0,1,2
499.66006,17316.7,0.0202
499.68663,4387.4,0.0051
499.70876,3380.6,0.0039
499.81615,2622.8,0.0031
499.85527,9040.3,0.0106
499.99436,6871.7,0.008
500.00995,27053.2,0.0316
500.04319,1832.8,0.0021
500.0605,2738.9,0.0032
500.13775,5488.4,0.0064
500.17748,26423.1,0.0309
500.27988,3988.7,0.0047
500.32388,902.4,0.0011
500.34394,37850.6,0.0442
500.42194,2254.3,0.0026
500.44689,1326.1,0.0015
500.49332,894.6,0.001
500.51107,24133.9,0.0282
500.56605,1561.7,0.0018
500.65994,1107,0.0013
500.67745,16209.8,0.0189
500.71091,1895.5,0.0022
500.84459,10382.8,0.0121
501.01007,4613.7,0.0054
501.17572,2449.4,0.0029
501.85332,1220.8,0.0014
502.23437,6693.6,0.0078
502.43453,5872.1,0.0069
502.56858,1052.2,0.0012
502.63461,7332,0.0086
502.7129,1095.7,0.0013
502.8189,2361.4,0.0028
502.83571,2711.1,0.0032
502.84579,1440.6,0.0017
502.87634,991.6,0.0012
502.98537,3186.5,0.0037
503.01148,66719.1,0.0779
503.03384,1348.1,0.0016
503.15465,3277,0.0038
503.17852,57287.9,0.0669
503.24644,1090.9,0.0013
503.32699,3075.4,0.0036
503.34494,67189.8,0.0785
503.47407,11922.3,0.0139
503.49641,2649.7,0.0031
503.51183,49756.9,0.0581
503.67685,44426.4,0.0519
503.83067,2294.5,0.0027
503.84522,15228.6,0.0178
503.87478,8604.4,0.0101
503.99498,2651.1,0.0031
504.01063,13559.6,0.0158
504.07497,4221.8,0.0049
504.15078,1017.9,0.0012
504.17816,4660.3,0.0054
504.27501,3231.2,0.0038
504.34251,1160,0.0014
504.41177,4869.2,0.0057
504.61237,3199,0.0037
504.81268,3670.9,0.0043
505.01238,1570.2,0.0018
505.03104,1000,0.0012
505.05438,1312.1,0.0015
505.41593,1590.9,0.0019
505.43883,2317.1,0.0027
505.55767,1282.4,0.0015
505.5832,2218,0.0026
505.70152,966.8,0.0011
505.72546,4653.5,0.0054
505.84259,1356.3,0.0016
505.86849,3651.2,0.0043
505.99182,1165,0.0014
506.01153,3147.1,0.0037
506.13994,961.8,0.0011
506.15343,987.3,0.0012
506.27161,2051.2,0.0024
506.33391,13437.4,0.0157
506.47229,1461.7,0.0017
506.50087,18178.8,0.0212
506.51969,923.6,0.0011
506.64816,29575.3,0.0345
506.66811,22660.2,0.0265
506.81712,2026.5,0.0024
506.83532,12155.1,0.0142
506.84852,22780.4,0.0266
506.98416,2631.6,0.0031
507.00489,9237.6,0.0108
507.04792,22118.8,0.0258
507.14525,1514.9,0.0018
507.16848,4599.7,0.0054
507.23156,9408.9,0.011
507.24842,13273.6,0.0155
507.34235,2537.9,0.003
507.43234,9003.6,0.0105
507.44866,5679.8,0.0066
507.50759,1186,0.0014
507.61123,2835.2,0.0033
507.63251,9160.6,0.0107
507.64874,1691.6,0.002
507.67653,1044.5,0.0012
507.81257,2375.6,0.0028
507.8322,5402.9,0.0063
507.84695,1602.7,0.0019
508.01173,6165.5,0.0072
508.03306,2843.4,0.0033
508.21449,1346.6,0.0016
508.23332,1349.2,0.0016
508.42955,944.1,0.0011
508.83508,1073.6,0.0013
509.00235,998.9,0.0012
509.14389,20433.1,0.0239
509.31046,22432.6,0.0262
509.33454,12743,0.0149
509.47742,24526.8,0.0287
509.50226,11955.7,0.014
509.55888,1999.8,0.0023
509.64505,19456.8,0.0227
509.66862,16771,0.0196
509.81064,14925.4,0.0174
509.83616,10961.8,0.0128
509.98165,8876.1,0.0104
510.01333,25510.8,0.0298
510.15053,5669.6,0.0066
510.18038,26718.7,0.0312
510.31691,4634.1,0.0054
510.34694,35641.8,0.0416
510.48606,903.2,0.0011
510.51378,21614.4,0.0252
510.68062,12300.1,0.0144
510.84752,4460.6,0.0052
511.01247,3003,0.0035
511.13066,1968,0.0023
511.27439,2372.1,0.0028
511.41694,5566.1,0.0065
511.55982,1930.1,0.0023
511.70266,1690,0.002
511.84519,2116.6,0.0025
511.98873,1320.4,0.0015
512.0014,2970.4,0.0035
512.1451,1819.4,0.0021
512.2028,1223.7,0.0014
512.31225,2569.3,0.003
512.40128,1358.3,0.0016
512.4782,2565.2,0.003
512.64653,1922.2,0.0022
512.67818,1633,0.0019
512.80409,10250.5,0.012
512.84686,2185.4,0.0026
512.97463,1217.8,0.0014
513.01256,3226.7,0.0038
513.05408,4305.2,0.005
513.13828,3196.6,0.0037
513.15674,899,0.0011
513.18035,1540.9,0.0018
513.30564,3128,0.0037
513.33587,35097.6,0.041
513.50346,31895,0.0373
513.55418,904.3,0.0011
513.66973,42794.5,0.05
513.83687,32072.6,0.0375
514.00358,19399.6,0.0227
514.17047,12787.6,0.0149
514.33684,4832.9,0.0056
514.5053,2232.9,0.0026
514.82395,2979.3,0.0035
515.02085,998.7,0.0012
515.05029,26430.9,0.0309
515.25072,22616.2,0.0264
515.45063,21804.5,0.0255
515.65144,9795.9,0.0114
515.85056,4123.2,0.0048
516.00098,1859.4,0.0022
516.3376,95250.1,0.1113
516.50479,99610,0.1164
516.67141,112213,0.1311
516.69469,1283.8,0.0015
516.80243,3111.6,0.0036
516.83814,84437.8,0.0986
516.86061,1435.7,0.0017
516.9876,3134.1,0.0037
517.00458,61641.4,0.072
517.14992,3304.6,0.0039
517.17114,35778.6,0.0418
517.29081,2081.6,0.0024
517.33736,17840,0.0208
517.43336,2494.6,0.0029
517.50407,7782.3,0.0091
517.57616,1137.4,0.0013
517.66847,2004.4,0.0023
517.83715,863.2,0.001
517.99754,1150.9,0.0013
518.22475,1404.9,0.0016
518.32224,2783.8,0.0033
518.42494,1379.3,0.0016
518.57254,1104.1,0.0013
518.82434,1988.4,0.0023
519.33838,2162.1,0.0025
519.46499,14342.6,0.0168
519.50551,1984.8,0.0023
519.52556,2050.8,0.0024
519.66215,48974.4,0.0572
519.82749,33550.7,0.0392
519.86586,12705.6,0.0148
519.99444,47666.6,0.0557
520.02396,1809.5,0.0021
520.06589,6027.5,0.007
520.14275,1277.7,0.0015
520.16144,31084.4,0.0363
520.26738,1849.1,0.0022
520.27715,1363,0.0016
520.32848,23131.2,0.027
520.40368,3990.3,0.0047
520.49547,12986.2,0.0152
520.60412,2821,0.0033
520.6642,6548.5,0.0076
520.80364,4831.2,0.0056
520.83255,4529.7,0.0053
520.85185,1852,0.0022
521.00129,5876.2,0.0069
521.22977,2018.2,0.0024
522.06413,1008.9,0.0012
522.46983,9368,0.0109
522.63927,64910.9,0.0758
522.66161,40104.4,0.0468
522.80413,12030.9,0.0141
522.84115,35138.8,0.041
522.97323,10298.5,0.012
522.99522,47473,0.0555
523.03955,48942.6,0.0572
523.14009,6462.1,0.0075
523.16259,26529.9,0.031
523.2236,7919.5,0.0093
523.24029,25978.2,0.0303
523.30943,6594.6,0.0077
523.32787,20259.9,0.0237
523.4245,4259.6,0.005
523.44037,13163.8,0.0154
523.4769,2765.9,0.0032
523.49507,7926.6,0.0093
523.50697,11172.2,0.0131
523.60376,2631.2,0.0031
523.62432,8405.9,0.0098
523.64152,7627,0.0089
523.67364,13765.3,0.0161
523.80635,2375.3,0.0028
523.825,8133.2,0.0095
523.84068,11999,0.014
524.00625,9428.2,0.011
524.02541,3714.9,0.0043
524.13555,900.4,0.0011
524.17303,2849.4,0.0033
524.20675,1025.7,0.0012
524.38888,1016.7,0.0012
524.50802,1941,0.0023
525.47104,1012.2,0.0012
525.63735,2229.6,0.0026
525.80455,2192.1,0.0026
525.97159,1022.2,0.0012
525.98875,1023.6,0.0012
526.32243,1892.8,0.0022
526.33877,1114.6,0.0013
526.45341,1299.4,0.0015
526.48802,2156.8,0.0025
526.50423,1746.2,0.002
526.66251,26070.2,0.0305
526.75257,1104.4,0.0013
526.82948,28893.4,0.0338
526.85658,1082.4,0.0013
526.87731,1084.6,0.0013
526.99676,39017.9,0.0456
527.05477,2956.4,0.0035
527.16309,26486.8,0.0309
527.25472,1752.8,0.002
527.32986,18052.8,0.0211
527.36336,6970.1,0.0081
527.45583,906.1,0.0011
527.49672,11886.5,0.0139
527.6629,6142.4,0.0072
527.69733,1206.8,0.0014
527.82998,2082.6,0.0024
527.99391,8796.7,0.0103
528.01453,1335.9,0.0016
528.02971,2802.6,0.0033
528.19368,4089.7,0.0048
528.26005,1294.4,0.0015
528.3931,7801.1,0.0091
528.42626,1387.6,0.0016
528.57065,1697.1,0.002
528.59371,1967,0.0023
528.64025,1267.9,0.0015
528.83363,990.3,0.0012
529.00056,1429.3,0.0017
529.29824,1856.8,0.0022
529.32598,1604.7,0.0019
529.66401,115655.9,0.1351
529.79941,1544.7,0.0018
529.83098,113809.2,0.1329
529.85107,1252,0.0015
529.99763,144092.7,0.1683
530.16435,109227,0.1276
530.33108,75556.9,0.0883
530.49769,49289.1,0.0576
530.66373,25827.4,0.0302
530.81298,7477.4,0.0087
530.8311,8468.8,0.0099
530.9958,4348.4,0.0051
531.01335,2580.9,0.003
531.04327,3817.4,0.0045
531.15875,1085,0.0013
531.2128,5136.1,0.006
531.24234,1920.8,0.0022
531.41416,1872.3,0.0022
531.44253,2540.6,0.003
531.59625,2072.4,0.0024
531.61264,885.3,0.001
531.64578,1445.6,0.0017
531.99218,1981,0.0023
532.0277,1549.3,0.0018
532.66312,3069.9,0.0036
532.79294,3693.7,0.0043
532.82982,3950.7,0.0046
532.98689,65295.8,0.0763
533.04361,2280,0.0027
533.15394,61480.7,0.0718
533.29353,1050.4,0.0012
533.32028,92330.1,0.1079
533.48717,67624.5,0.079
533.6542,51141.3,0.0597
533.82083,30933.6,0.0361
533.98791,18335.2,0.0214
534.15477,7740.2,0.009
534.32262,3328.3,0.0039
534.81729,7019.7,0.0082
535.06761,3839,0.0045
535.3179,3121,0.0036
535.45661,17509.6,0.0205
535.65721,16266.5,0.019
535.81775,994.5,0.0012
535.85735,16460.4,0.0192
535.98821,78999.9,0.0923
536.05747,9934,0.0116
536.15494,70495.1,0.0823
536.25753,3088.7,0.0036
536.3051,2500.9,0.0029
536.32146,87121.6,0.1018
536.39494,2374.9,0.0028
536.47068,2236.2,0.0026
536.48843,70447.8,0.0823
536.59623,1618.8,0.0019
536.63797,1775.2,0.0021
536.65432,54545.2,0.0637
536.74681,1308.2,0.0015
536.79872,2411.6,0.0028
536.82046,31955.4,0.0373
536.87298,1103,0.0013
536.98708,21284.3,0.0249
537.15384,9481.4,0.0111
537.18018,7401,0.0086
537.31837,5233,0.0061
537.33298,1686,0.002
537.48698,2750.4,0.0032
537.65174,1363.6,0.0016
538.3116,14449.1,0.0169
538.56264,8026.8,0.0094
538.63089,25541,0.0298
538.81277,6282.8,0.0073
538.83149,21187.5,0.0248
539.03159,22863,0.0267
539.0625,1403.1,0.0016
539.2161,1794,0.0021
539.23184,11937.2,0.0139
539.31393,1877.9,0.0022
539.41515,2486.5,0.0029
539.43119,5250.7,0.0061
539.47742,1142.4,0.0013
539.49678,1213,0.0014
539.51492,5119.8,0.006
539.61761,6994.1,0.0082
539.64999,7594.4,0.0089
539.76553,3643.1,0.0043
539.81865,13123.7,0.0153
539.83944,1031.8,0.0012
539.98899,18231.5,0.0213
540.01586,14956.6,0.0175
540.15535,12639.2,0.0148
540.21711,3170.4,0.0037
540.32227,21331.9,0.0249
540.38306,2201.8,0.0026
540.42384,1382.4,0.0016
540.48949,15874.6,0.0185
540.63044,1258.6,0.0015
540.65691,13284.6,0.0155
540.78324,2138.9,0.0025
540.824,5483,0.0064
540.86214,1386.7,0.0016
540.98949,5047.3,0.0059
541.156,1548.7,0.0018
541.32372,1056.6,0.0012
542.31092,4117.8,0.0048
542.44606,2562.3,0.003
542.64629,4082.2,0.0048
542.81096,2906.9,0.0034
542.84642,985.2,0.0012
542.99042,98062.2,0.1146
543.04511,15448,0.018
543.15767,102390.6,0.1196
543.24708,7576.3,0.0089
543.32423,127044.1,0.1484
543.44682,6649,0.0078
543.49089,95585.4,0.1117
543.65739,70130.5,0.0819
543.82408,47849.4,0.0559
543.84657,2214.1,0.0026
543.98764,41251.1,0.0482
544.01254,1110.6,0.0013
544.04379,1906.9,0.0022
544.15694,10008.7,0.0117
544.18527,11868.4,0.0139
544.32277,3183.8,0.0037
544.3847,17934.7,0.021
544.48918,982.8,0.0011
544.58549,8518.9,0.01
544.65121,1592.6,0.0019
544.78489,8053.9,0.0094
544.98471,2913.4,0.0034
545.05134,1139.7,0.0013
545.18999,1422.9,0.0017
545.84536,1039.7,0.0012
545.99128,4793,0.0056
546.04606,974.2,0.0011
546.15901,5890,0.0069
546.31283,82970.8,0.0969
546.48017,82363.3,0.0962
546.64649,117912,0.1377
546.74105,2608.3,0.003
546.81341,81222.9,0.0949
546.97993,71227.4,0.0832
547.00535,4344.1,0.0051
547.14666,41735.4,0.0488
547.20548,9564.9,0.0112
547.31451,25225.3,0.0295
547.40604,8743.5,0.0102
547.48113,13118.8,0.0153
547.58684,6741.3,0.0079
547.60552,3976.5,0.0046
547.64785,3726.5,0.0044
547.78775,5614.4,0.0066
547.81093,3935.3,0.0046
547.98687,9645.8,0.0113
548.00934,1927.3,0.0023
548.18751,3556.7,0.0042
548.2159,1045.4,0.0012
548.2513,4426.3,0.0052
548.38684,2003.4,0.0023
548.45224,3001.1,0.0035
548.58522,1894.1,0.0022
548.65206,3535.5,0.0041
548.85178,1883.3,0.0022
548.99174,1048.2,0.0012
549.31421,133041.9,0.1554
549.4813,111552.6,0.1303
549.64783,161800.5,0.189
549.8145,118474.3,0.1384
549.98077,113938.6,0.1331
550.14725,66436.2,0.0776
550.31349,51269.3,0.0599
550.4799,24097.4,0.0281
550.64618,14680.4,0.0171
550.81224,6394.3,0.0075
550.97839,2506.7,0.0029
551.03595,1117.1,0.0013
551.64952,2484,0.0029
551.84928,1148.9,0.0013
552.04852,1087.7,0.0013
552.38706,957.5,0.0011
552.63878,3741.6,0.0044
552.80813,869.7,0.001
552.83996,953.7,0.0011
552.97756,10792.1,0.0126
553.0095,1337.2,0.0016
553.1456,8129.3,0.0095
553.31111,15241.4,0.0178
553.47819,7805,0.0091
553.64392,7350.2,0.0086
553.81078,3534,0.0041
553.97726,2647.6,0.0031
554.01606,7546.9,0.0088
554.14125,1019.1,0.0012
554.35041,2265.3,0.0026
554.6227,918.8,0.0011
554.68271,1443.4,0.0017
554.80622,5629.8,0.0066
554.82455,1561.9,0.0018
555.02094,2221.7,0.0026
555.05648,3602.4,0.0042
555.19084,12686.5,0.0148
555.30633,2844.6,0.0033
555.60969,7692.1,0.009
555.63635,1556.2,0.0018
555.80925,10456.1,0.0122
555.82891,951,0.0011
555.97681,3191.8,0.0037
556.0106,9185.8,0.0107
556.04417,1158.8,0.0014
556.21371,4236,0.0049
556.31642,48421.7,0.0566
556.41205,2512.2,0.0029
556.48349,52979.8,0.0619
556.57314,1259.4,0.0015
556.61806,1164.1,0.0014
556.65024,69608.7,0.0813
556.81699,53590.2,0.0626
556.85439,3530,0.0041
556.9831,42711.2,0.0499
557.05424,2589.2,0.003
557.15002,24356.9,0.0285
557.25381,978.7,0.0011
557.31618,11101.1,0.013
557.48357,4647.9,0.0054
557.6471,1990,0.0023
557.74309,7256.1,0.0085
558.07792,3812.5,0.0045
558.30101,10939.6,0.0128
558.41178,1028.7,0.0012
558.55163,4821.4,0.0056
558.63833,1533.9,0.0018
558.80163,4479.7,0.0052
559.03712,12003.9,0.014
559.23788,11081.7,0.0129
559.31834,3429.6,0.004
559.43798,7160.6,0.0084
559.48537,3441.9,0.004
559.50477,1832.6,0.0021
559.63871,49745.6,0.0581
559.755,1113.3,0.0013
559.80638,39826.2,0.0465
559.83761,2221.7,0.0026
559.97375,91890.3,0.1073
560.00385,2558,0.003
560.13969,49591.4,0.0579
560.17614,16412.5,0.0192
560.25368,907.4,0.0011
560.30644,40615.5,0.0474
560.37611,27656.6,0.0323
560.47336,24655,0.0288
560.57612,15526.7,0.0181
560.63991,22932.7,0.0268
560.77604,10677.2,0.0125
560.80635,6553.6,0.0077
560.84166,1925.5,0.0022
560.97657,8905.2,0.0104
561.042,1834.4,0.0021
561.17644,1418,0.0017
562.23688,1081.4,0.0013
562.29845,1305,0.0015
562.40444,1487.1,0.0017
562.64018,123400.6,0.1442
562.80797,106958.9,0.1249
562.97384,177254,0.2071
562.99595,4559.7,0.0053
563.14036,132096.4,0.1543
563.19717,15064.7,0.0176
563.30676,118614.9,0.1386
563.39895,10726.8,0.0125
563.47339,72738.3,0.085
563.57846,14033.4,0.0164
563.59918,6458,0.0075
563.63964,47999.9,0.0561
563.77918,9120,0.0107
563.80588,26297.7,0.0307
563.97636,28107.2,0.0328
564.00096,2362.7,0.0028
564.13862,1868.7,0.0022
564.17881,8778.4,0.0103
564.24295,15062.8,0.0176
564.3784,6708.6,0.0078
564.44369,13330.8,0.0156
564.57826,1586.9,0.0019
564.64317,14948.2,0.0175
564.77597,1171.2,0.0014
564.84326,5008.5,0.0059
565.0434,2378.1,0.0028
565.97402,1131.3,0.0013
566.22683,905.3,0.0011
566.30402,8556.8,0.01
566.47112,9338.6,0.0109
566.63738,13908.5,0.0162
566.66451,1051.9,0.0012
566.80375,8835.3,0.0103
566.97064,9576.7,0.0112
566.99964,1014.3,0.0012
567.13673,3282.2,0.0038
567.30387,1220.5,0.0014
568.23079,2114.1,0.0025
568.43094,2252,0.0026
568.63215,1946.2,0.0023
568.83141,1223.1,0.0014
568.96465,1349.1,0.0016
568.99068,889.4,0.001
569.03138,1597.2,0.0019
569.29825,1881.9,0.0022
569.46458,1452.9,0.0017
569.63932,1056.1,0.0012
569.97512,880.4,0.001
569.99939,1042,0.0012
570.16728,932.2,0.0011
571.60223,10051.8,0.0117
571.80229,8704.2,0.0102
571.8307,4718.6,0.0055
572.00242,10953.6,0.0128
572.03193,4813.9,0.0056
572.20526,5343.8,0.0062
572.23172,4154.7,0.0049
572.40672,2200.1,0.0026
572.43225,2498.8,0.0029
572.61011,2036.4,0.0024
572.63273,2085.2,0.0024
572.81072,1427.7,0.0017
572.83899,997.1,0.0012
573.00644,959.5,0.0011
573.04689,1163.1,0.0014
575.02972,1639.3,0.0019
575.22963,1236.6,0.0014
575.43055,948.7,0.0011
575.8028,1565.9,0.0018
575.96669,93133.7,0.1088
575.98904,1523.6,0.0018
576.01051,1188.1,0.0014
576.13373,50308.5,0.0588
576.16846,5975.1,0.007
576.19785,1526.8,0.0018
576.21948,4266.9,0.005
576.29981,80553.8,0.0941
576.36848,12718.8,0.0149
576.39799,1891.2,0.0022
576.41928,1119.9,0.0013
576.46702,69341.9,0.081
576.56776,5667.3,0.0066
576.59774,1846,0.0022
576.63324,60843.9,0.0711
576.76825,3078.5,0.0036
576.79983,35740.1,0.0417
576.83485,2066.4,0.0024
576.85556,895.2,0.001
576.96662,31225,0.0365
576.99687,965.9,0.0011
577.03469,2333.9,0.0027
577.13315,5508.8,0.0064
577.16982,1472.2,0.0017
577.29909,2209,0.0026
578.78806,3026.1,0.0035
579.19022,20377,0.0238
579.30152,959,0.0011
579.39134,13447.8,0.0157
579.42108,1441.2,0.0017
579.57032,11683.5,0.0136
579.59129,15642.7,0.0183
579.62857,2612.5,0.0031
579.77043,11226.4,0.0131
579.79339,13390.3,0.0156
579.82138,1398.3,0.0016
579.96882,22838.4,0.0267
579.99258,9164,0.0107
580.02566,1085.9,0.0013
580.12979,1644.8,0.0019
580.1708,12345.3,0.0144
580.19601,2132.4,0.0025
580.23475,27318.8,0.0319
580.37054,6750,0.0079
580.43556,29600.4,0.0346
580.56996,3970.2,0.0046
580.63492,33224.9,0.0388
580.66781,2245.8,0.0026
580.76931,1271.6,0.0015
580.79887,994,0.0012
580.83504,21842,0.0255
580.97129,1090.9,0.0013
581.00144,871.9,0.001
581.03518,11330.6,0.0132
581.23399,2165.5,0.0025
581.97549,1015.8,0.0012
582.79082,2059.7,0.0024
583.32857,959.7,0.0011
583.49532,1182.4,0.0014
583.66041,952.6,0.0011
583.83089,1840.5,0.0022
584.09636,1453.9,0.0017
584.22271,10253,0.012
584.39338,907.8,0.0011
584.42311,11468,0.0134
584.59799,1702.9,0.002
584.62295,11089.8,0.013
584.82423,11261.8,0.0132
585.02364,4917.2,0.0057
585.07847,938.2,0.0011
585.22466,1554.3,0.0018
586.04083,2453.7,0.0029
586.37608,2036,0.0024
587.17406,5695.5,0.0067
587.59364,6806.8,0.008
587.79451,5496.7,0.0064
587.82368,18635.3,0.0218
587.99467,8297.7,0.0097
588.02402,22171.3,0.0259
588.19931,5512.4,0.0064
588.22409,21455.9,0.0251
588.40157,2832.2,0.0033
588.42421,13225,0.0154
588.60533,2560.1,0.003
588.62368,7595.9,0.0089
588.80271,2009.8,0.0023
588.82325,4019.2,0.0047
588.98053,1753.8,0.002
589.00305,1390.7,0.0016
589.02178,1227.8,0.0014
589.17044,902.8,0.0011
589.23161,1152.6,0.0013
589.47909,1365.6,0.0016
590.01452,1021.5,0.0012
590.18123,1435.3,0.0017
590.3474,1506,0.0018
591.80938,4806.5,0.0056
591.98837,1438,0.0017
592.01005,4796.3,0.0056
592.1899,3362.4,0.0039
592.21175,8587.5,0.01
592.38972,1948.7,0.0023
592.41059,4856,0.0057
592.58964,2953.2,0.0034
592.61668,2467,0.0029
592.79085,1486.8,0.0017
592.82404,1396.5,0.0016
593.02527,1097.3,0.0013
593.31771,2049.3,0.0024
595.18305,26362.5,0.0308
595.26753,6075.3,0.0071
595.38341,25374.3,0.0296
595.41078,3763.1,0.0044
595.58297,31319,0.0366
595.61123,3901.5,0.0046
595.78506,21693.4,0.0253
595.81408,4419.5,0.0052
595.98504,17148,0.02
596.01607,2584.2,0.003
596.18761,9861.8,0.0115
596.22635,33050.8,0.0386
596.38762,5765.5,0.0067
596.4269,34034.3,0.0398
596.4848,2255.9,0.0026
596.59004,3178.5,0.0037
596.62674,38552.5,0.045
596.82702,28643.4,0.0335
596.98693,2342.9,0.0027
597.02722,14760.9,0.0172
597.22815,6537.3,0.0076
597.42688,2063.2,0.0024
598.78496,2574.4,0.003
598.98625,1428.1,0.0017
599.42436,1011.2,0.0012
599.62659,1004.3,0.0012
599.82617,2584.9,0.003
599.98459,3233.4,0.0038
600.02633,981.7,0.0011
600.21412,23256.1,0.0272
600.41434,24104.3,0.0282
600.61413,32700.8,0.0382
600.75908,1801.9,0.0021
600.81508,19002.6,0.0222
600.98779,1163.4,0.0014
601.01487,16255.5,0.019
601.21483,6736.7,0.0079
601.41598,2455.9,0.0029
601.99245,1150.2,0.0013
603.1754,1626.4,0.0019
603.31536,1100,0.0013
603.3408,1032.4,0.0012
603.50869,2217.6,0.0026
603.58573,1348.6,0.0016
603.78835,1770.2,0.0021
603.81515,66810.3,0.078
603.84064,1103.9,0.0013
603.98692,5708.6,0.0067
604.01554,63538.9,0.0742
604.08611,35066,0.041
604.21571,75302.9,0.088
604.33713,30063.1,0.0351
604.39498,3397.6,0.004
604.41571,45244.6,0.0529
604.58776,27897.8,0.0326
604.61541,37089.8,0.0433
604.79548,2704,0.0032
604.81525,20958.2,0.0245
604.83756,11550,0.0135
604.99492,2465.9,0.0029
605.01478,6356,0.0074
605.0863,1122.8,0.0013
605.21411,1858.6,0.0022
605.31795,970,0.0011
607.80258,18849.5,0.022
608.00335,18307.3,0.0214
608.05487,2103.2,0.0025
608.20342,23225.4,0.0271
608.30578,2137.1,0.0025
608.40392,16625.2,0.0194
608.55673,1106.8,0.0013
608.58204,1724.1,0.002
608.60612,9670.3,0.0113
608.78387,1176.5,0.0014
608.80525,7440.8,0.0087
609.00883,3059.3,0.0036
609.21821,1856.3,0.0022
610.77824,1855.2,0.0022
611.02761,4258.6,0.005
611.17426,26463.7,0.0309
611.27744,1365.9,0.0016
611.37516,24793,0.029
611.4036,14625.3,0.0171
611.57479,35069.9,0.041
611.60446,15092.1,0.0176
611.77695,31056.1,0.0363
611.80448,18822.8,0.022
611.97817,17233.6,0.0201
612.00471,14213.3,0.0166
612.18082,16473.7,0.0192
612.21803,22003.6,0.0257
612.38112,11454.5,0.0134
612.41855,28556.8,0.0334
612.58271,4827.2,0.0056
612.61802,30447.5,0.0356
612.78331,1685.8,0.002
612.81836,25919.1,0.0303
612.98337,2790.5,0.0033
613.01917,12145.6,0.0142
613.21766,3051.9,0.0036
613.40833,2892.3,0.0034
613.57245,3465.3,0.004
613.823,3164.8,0.0037
614.07298,3089.1,0.0036
614.30247,6652.6,0.0078
614.32446,1279.5,0.0015
614.55315,4375.1,0.0051
614.58012,5793.6,0.0068
614.77848,13742.7,0.0161
614.80249,7604.4,0.0089
614.979,11743.2,0.0137
615.05384,2227.7,0.0026
615.17974,7550.6,0.0088
615.28039,1125.9,0.0013
615.37933,4813.7,0.0056
615.41574,1369,0.0016
615.57743,3063.1,0.0036
615.7763,2831.6,0.0033
615.81722,905.3,0.0011
615.97138,1711.3,0.002
615.99818,1601.5,0.0019
616.01954,2270.9,0.0027
616.20545,36093.9,0.0422
616.40599,35207.5,0.0411
616.47033,1139,0.0013
616.60564,50498.4,0.059
616.80558,38479.9,0.045
616.83399,1232.2,0.0014
616.97449,1066.3,0.0012
617.00584,28734.2,0.0336
617.20621,12783.3,0.0149
617.40679,6553.7,0.0077
617.60783,1516.1,0.0018
617.98425,1147.7,0.0013
618.18327,1164.6,0.0014
618.38408,1705.3,0.002
618.7847,1284.2,0.0015
619.80678,125490.5,0.1466
619.97544,3123.6,0.0036
620.00738,124489.3,0.1454
620.20722,144804.6,0.1692
620.26575,956.7,0.0011
620.40759,103544.3,0.121
620.60716,80726.4,0.0943
620.80689,41457.4,0.0484
621.00725,21199.4,0.0248
621.20551,5288.5,0.0062
621.40601,2770.7,0.0032
623.21235,4405.3,0.0051
623.41189,8872.1,0.0104
623.61229,9949.8,0.0116
623.79351,49828,0.0582
623.99467,47143.6,0.0551
624.07561,48363.1,0.0565
624.19447,63837.2,0.0746
624.32615,41509.9,0.0485
624.39484,48298.8,0.0564
624.57564,32717.9,0.0382
624.59554,33123.8,0.0387
624.7694,1366.5,0.0016
624.79694,18468.8,0.0216
624.82667,18607.7,0.0217
624.99621,9772.3,0.0114
625.0766,5614.6,0.0066
625.19767,3710.2,0.0043
625.32747,1173.4,0.0014
625.401,1065.5,0.0012
627.0179,1454.4,0.0017
627.08325,1467.7,0.0017
627.16519,858.5,0.001
627.37006,1329.9,0.0016
627.39536,41323.9,0.0483
627.56766,2542.2,0.003
627.59629,47212.2,0.0552
627.77392,8008.2,0.0094
627.79607,59466.9,0.0695
627.97513,8280,0.0097
627.99597,41089.1,0.048
628.04454,5505.5,0.0064
628.17471,12267.7,0.0143
628.19732,23790.1,0.0278
628.29514,4582.4,0.0054
628.37608,7895.1,0.0092
628.39683,14200.8,0.0166
628.40944,14497.6,0.0169
628.54557,4570.6,0.0053
628.57575,5297.5,0.0062
628.60983,14187.1,0.0166
628.77422,1416.3,0.0017
628.81012,10431.5,0.0122
628.98702,2020.7,0.0024
629.01122,6913.5,0.0081
629.21062,2188.4,0.0026
629.41166,1242.7,0.0015
629.59401,18123.9,0.0212
629.79438,1080.4,0.0013
629.84479,16225.8,0.019
629.99576,1484.6,0.0017
630.09487,13948,0.0163
630.34543,8082.9,0.0094
630.57115,15860.1,0.0185
630.59519,2864.7,0.0033
630.7696,25494.4,0.0298
630.80035,2504.2,0.0029
630.97169,21717.2,0.0254
631.01828,4473.1,0.0052
631.17177,14131.4,0.0165
631.20175,3719.9,0.0043
631.26697,4593,0.0054
631.37171,11106.3,0.013
631.40422,3279.1,0.0038
631.51785,2258.4,0.0026
631.57418,7152.9,0.0084
631.61155,1378.4,0.0016
631.77051,5781.4,0.0068
631.98072,1764.3,0.0021
632.01498,4568.8,0.0053
632.17098,916.7,0.0011
632.19613,35149.2,0.0411
632.39716,30710.5,0.0359
632.59697,45512.1,0.0532
632.79765,32544.5,0.038
