0,1,2
877.3447,23157.5,0.0039
877.67578,32027.3,0.0055
878.01108,18417.3,0.0031
878.34163,10118.5,0.0017
878.66607,7291.2,0.0012
878.99715,6408.2,0.0011
879.32676,8372,0.0014
885.3626,6366.7,0.0011
903.66157,23683.6,0.004
903.99601,21491.1,0.0037
904.3294,28998,0.0049
904.66325,15639.6,0.0027
904.99637,11132.3,0.0019
905.3191,9574.9,0.0016
905.98289,8506.5,0.0015
909.33737,7385.2,0.0013
909.67061,6154.3,0.001
910.00483,8029.9,0.0014
910.33866,5905.3,0.001
912.01292,6654.3,0.0011
912.67892,7056.9,0.0012
917.6891,10147,0.0017
918.02209,9887.3,0.0017
918.35497,11880.2,0.002
918.68842,6843.3,0.0012
934.07202,6531.2,0.0011
982.56602,8941.3,0.0015
1079.54792,8052.8,0.0014
1080.04029,6717.6,0.0011
1080.28411,7334.2,0.0013
1080.53833,6549.7,0.0011
1090.53044,6397.4,0.0011
1094.04378,9149.6,0.0016
1094.29081,8140.1,0.0014
1094.53443,6655.9,0.0011
1094.78343,6846.4,0.0012
1098.04781,9585,0.0016
1098.2971,10707.7,0.0018
1098.53466,9987,0.0017
1098.78919,8355.7,0.0014
1099.02954,14403.1,0.0025
1099.28546,10989.1,0.0019
1099.52945,14253.3,0.0024
1099.78016,7169.7,0.0012
1100.02575,9838.5,0.0017
1100.27498,9052.8,0.0015
1100.51911,6555,0.0011
1101.02137,6558.7,0.0011
1103.03997,10369.9,0.0018
1103.2819,8737.7,0.0015
1103.53314,11583.9,0.002
1103.78628,9801.4,0.0017
1104.03362,13211.8,0.0023
1104.28102,7006.7,0.0012
1104.52672,10401,0.0018
1104.77515,7880.7,0.0013
1105.02823,8252,0.0014
1107.03839,7230.9,0.0012
1107.53561,13253.8,0.0023
1107.78678,5870.7,0.001
1108.03714,12627.2,0.0022
1108.28574,11761.3,0.002
1108.53287,9460.7,0.0016
1108.78106,7386.4,0.0013
1109.03157,6688.2,0.0011
1109.277,7893,0.0013
1109.52418,8522.2,0.0015
1109.77355,6518.5,0.0011
1110.02191,6490.2,0.0011
1113.28494,6617,0.0011
1113.78134,8492.6,0.0014
1114.52165,6889.3,0.0012
1118.03429,13226.8,0.0023
1118.2845,9189.1,0.0016
1118.52894,7075.9,0.0012
1118.78111,8634.6,0.0015
1119.0226,7689.4,0.0013
1119.2769,9381.2,0.0016
1119.52418,6741.7,0.0011
1119.76898,7481.7,0.0013
1120.01613,6278.4,0.0011
1120.26985,5967.7,0.001
1122.54084,11883.6,0.002
1123.02897,8822.8,0.0015
1123.27697,14956.9,0.0025
1123.52667,14594.3,0.0025
1123.7743,9048.7,0.0015
1124.02278,9487.4,0.0016
1124.26886,9982.6,0.0017
1124.51379,9425.6,0.0016
1125.01447,8625.7,0.0015
1127.02683,7562.4,0.0013
1127.28046,11170.9,0.0019
1127.52788,20172,0.0034
1127.7768,20246.3,0.0035
1128.02785,19450.3,0.0033
1128.27367,20401,0.0035
1128.52256,15546.7,0.0027
1128.76835,12515.1,0.0021
1129.02175,17639.3,0.003
1129.26877,11057,0.0019
1129.51849,11345.6,0.0019
1131.27713,6638.3,0.0011
1131.5323,9902.6,0.0017
1131.78112,22395.2,0.0038
1132.03314,19195.2,0.0033
1132.2801,23014.6,0.0039
1132.52942,25333.2,0.0043
1132.77766,20217.6,0.0034
1133.02392,23220.6,0.004
1133.27239,18247,0.0031
1133.52221,11910,0.002
1133.77053,12517.6,0.0021
1134.01587,11180.5,0.0019
1134.26706,15161,0.0026
1134.51433,8123.6,0.0014
1136.0384,13424,0.0023
1136.28943,11211.3,0.0019
1136.53864,10401.2,0.0018
1136.78431,13501.4,0.0023
1137.03384,14461.4,0.0025
1137.27981,16862.9,0.0029
1137.52934,16679,0.0028
1137.77822,8865.1,0.0015
1138.02469,12274,0.0021
1138.27258,8341.5,0.0014
1138.51864,12031.1,0.0021
1138.76918,6177.7,0.0011
1139.01673,6543.1,0.0011
1141.78285,6985.7,0.0012
1142.03099,7585.3,0.0013
1142.53004,7526.7,0.0013
1142.77683,6550.9,0.0011
1143.51918,7582.9,0.0013
1147.01837,8281.6,0.0014
1147.27318,8098.9,0.0014
1147.51855,18446.4,0.0031
1147.76847,16658.8,0.0028
1148.01527,21459.9,0.0037
1148.26385,9710.6,0.0017
1148.51223,15433.5,0.0026
1148.75889,8735,0.0015
1149.01299,6837.9,0.0012
1151.52457,14257,0.0024
1151.77244,21775.7,0.0037
1152.02208,22900.8,0.0039
1152.27207,25704.7,0.0044
1152.52103,22337.4,0.0038
1152.76528,21893,0.0037
1153.01449,22813.2,0.0039
1153.2631,14212.9,0.0024
1153.51485,14952,0.0025
1153.76012,8533.8,0.0015
1154.00814,8854.2,0.0015
1154.25279,9184.2,0.0016
1155.52649,11299.6,0.0019
1155.77856,12322.5,0.0021
1156.02778,39410.7,0.0067
1156.27728,25765.4,0.0044
1156.52546,36652.7,0.0062
1156.77459,23110.8,0.0039
1157.02224,34485.5,0.0059
1157.26603,24174.5,0.0041
1157.51892,31492.4,0.0054
1157.76698,21003.2,0.0036
1158.01207,18925,0.0032
1158.2627,11991.4,0.002
1158.50795,16104.2,0.0027
1158.75612,10021.5,0.0017
1159.00433,8777.5,0.0015
1160.03382,7281,0.0012
1160.28411,14214.2,0.0024
1160.53456,19214.2,0.0033
1160.78132,14534.3,0.0025
1161.02959,20762.1,0.0035
1161.27514,16370.2,0.0028
1161.52478,20900.3,0.0036
1161.77364,17296.6,0.0029
1162.02088,17805,0.003
1162.27133,13581.8,0.0023
1162.51669,13108.2,0.0022
1162.76734,7633,0.0013
1163.26025,7720.7,0.0013
1164.54001,6115.1,0.001
1165.78273,7766.8,0.0013
1166.77467,6565.3,0.0011
1167.51517,6627.4,0.0011
1172.26582,6133,0.001
1172.50991,6306.7,0.0011
1175.76788,5990.6,0.001
1176.01414,14222.4,0.0024
1176.26713,13480.7,0.0023
1176.51491,13169.6,0.0022
1176.76278,13921.3,0.0024
1177.01325,11588.5,0.002
1177.25989,15193.7,0.0026
1177.50825,7174.4,0.0012
1177.75718,8721.1,0.0015
1180.02209,6348.7,0.0011
1180.27195,18519.3,0.0032
1180.5235,11606.9,0.002
1180.77169,18015.3,0.0031
1181.02259,10488.7,0.0018
1181.26571,14632.5,0.0025
1181.51373,15872.4,0.0027
1181.76124,13452.4,0.0023
1182.01093,13406.1,0.0023
1182.25882,10823.1,0.0018
1183.00113,6403.9,0.0011
1184.52951,7209,0.0012
1184.78036,8089.6,0.0014
1185.02853,8072.3,0.0014
1185.27562,12565.7,0.0021
1185.5231,8001.1,0.0014
1185.77144,17595.8,0.003
1186.01841,11924.9,0.002
1186.51574,13893.7,0.0024
