0,1,2
610.66305,187.6,0.0018
611.17215,6297.3,0.0609
611.37307,6079.8,0.0588
611.40268,2592,0.0251
611.57247,8078.3,0.0781
611.60354,2150.3,0.0208
611.77476,5737.8,0.0555
611.80358,2713,0.0262
611.88566,125.2,0.0012
611.97399,4773,0.0462
612.0041,1661,0.0161
612.05186,190,0.0018
612.17905,3964.4,0.0383
612.20438,934.4,0.009
612.37896,2239.7,0.0217
612.40443,483.2,0.0047
612.57955,1802.5,0.0174
612.60426,184.5,0.0018
612.78083,660.7,0.0064
612.83242,193.6,0.0019
612.9814,262.4,0.0025
613.00215,111.4,0.0011
613.03853,134.2,0.0013
613.18208,262.7,0.0025
613.20139,104.9,0.001
613.32865,122.8,0.0012
614.04864,143,0.0014
614.21847,123.8,0.0012
614.36179,112.5,0.0011
614.38256,209.4,0.002
614.52941,134.5,0.0013
614.5492,110.5,0.0011
614.57776,2028.2,0.0196
614.62282,158.8,0.0015
614.77802,2284.2,0.0221
614.86227,175.3,0.0017
614.97754,2895.6,0.028
615.00803,140.8,0.0014
615.02662,127.3,0.0012
615.17869,1826.9,0.0177
615.20624,127.9,0.0012
615.37801,1442.9,0.014
615.58203,734.1,0.0071
615.78131,435.1,0.0042
615.98474,185.6,0.0018
616.1754,107.6,0.001
616.38666,121.6,0.0012
616.49877,325.9,0.0032
616.66606,331.9,0.0032
616.71337,210.1,0.002
616.83247,709.7,0.0069
616.87983,122.5,0.0012
616.9999,742.4,0.0072
617.04439,126.4,0.0012
617.16691,471.7,0.0046
617.21139,129.7,0.0013
617.33328,221.5,0.0021
617.4996,169.9,0.0016
617.98214,337.1,0.0033
618.04226,309.2,0.003
618.18218,317.4,0.0031
618.20929,552.7,0.0053
618.37859,1307.3,0.0126
618.54242,442,0.0043
618.58302,254.7,0.0025
618.70949,347.1,0.0034
618.78462,732.4,0.0071
618.87552,159.5,0.0015
618.98636,448.5,0.0043
619.18572,532.8,0.0052
619.38697,244.1,0.0024
619.50086,933.3,0.009
619.58518,170.8,0.0017
619.66833,1182.2,0.0114
619.80562,1971.6,0.0191
619.8342,1810.4,0.0175
620.0036,3358.5,0.0325
620.04337,142.1,0.0014
620.16853,892.3,0.0086
620.18496,382.5,0.0037
620.20578,2125.1,0.0206
620.33392,421.8,0.0041
620.38458,328.4,0.0032
620.40615,1617,0.0156
620.50011,197.9,0.0019
620.584,498,0.0048
620.60636,1143.3,0.0111
620.66675,181.6,0.0018
620.78397,198.9,0.0019
620.80651,482.6,0.0047
620.98558,430.2,0.0042
621.00687,211.3,0.002
621.15467,116.3,0.0011
621.36535,220.6,0.0021
621.53212,278.6,0.0027
621.69856,469.9,0.0045
621.86499,198.6,0.0019
622.03176,269.8,0.0026
622.6715,156.5,0.0015
623.00471,1266,0.0122
623.15694,146.4,0.0014
623.20591,915.3,0.0089
623.32414,111.7,0.0011
623.40644,2000.5,0.0193
623.607,1502.2,0.0145
623.7917,4813.9,0.0466
623.99265,5183.4,0.0501
624.17112,1914.3,0.0185
624.19308,6365.5,0.0616
624.37124,1905.3,0.0184
624.39348,4803,0.0465
624.57109,2564.4,0.0248
624.59341,3292.4,0.0318
624.77099,1467.1,0.0142
624.79365,2159.1,0.0209
624.97118,1210.8,0.0117
624.99277,1162.2,0.0112
625.04394,568.2,0.0055
625.17132,581.4,0.0056
625.19217,197.8,0.0019
625.21147,459.2,0.0044
625.37582,1296.7,0.0125
625.5448,809.6,0.0078
625.71109,505.5,0.0049
625.87838,160.9,0.0016
626.04424,155.5,0.0015
627.04137,111.8,0.0011
627.20085,174.3,0.0017
627.36986,132.4,0.0013
627.39504,7724.4,0.0747
627.56788,313.5,0.003
627.59563,6765.4,0.0654
627.77261,1184.6,0.0115
627.79589,8940.9,0.0865
627.97313,1429.4,0.0138
627.99578,6497.8,0.0628
628.04013,119,0.0012
628.17297,2122,0.0205
628.19572,4671.1,0.0452
628.37354,1415.6,0.0137
628.39582,2084.2,0.0202
628.57296,807.9,0.0078
628.59554,1035.7,0.01
628.77406,444.9,0.0043
628.7955,201.1,0.0019
628.97602,108.5,0.001
630.21386,443.5,0.0043
630.41621,204,0.002
630.56928,2388.9,0.0231
630.61599,452.9,0.0044
630.76971,1676.1,0.0162
630.79919,468,0.0045
630.96947,3149.4,0.0305
631.00046,615,0.0059
631.17057,2366.5,0.0229
631.201,580.4,0.0056
631.36925,2464.5,0.0238
631.40055,440.2,0.0043
631.53498,342.7,0.0033
631.5746,1328.1,0.0128
631.60038,216.1,0.0021
631.70175,465.3,0.0045
631.77487,927.9,0.009
631.86831,354.3,0.0034
631.97748,563.5,0.0055
632.03508,294,0.0028
632.17988,345.1,0.0033
632.1996,181.9,0.0018
632.37354,106.3,0.001
632.99481,180.2,0.0017
633.20501,136.7,0.0013
633.32762,144,0.0014
633.49317,135.3,0.0013
633.97461,274.4,0.0027
634.17484,328.3,0.0032
634.37444,591,0.0057
634.57597,312.4,0.003
634.77569,333.8,0.0032
634.98006,467,0.0045
635.17899,198.6,0.0019
635.38976,237.5,0.0023
635.59322,267.3,0.0026
635.79723,8225.5,0.0796
635.99768,8208.9,0.0794
636.19775,9611.6,0.093
636.39807,7427.8,0.0718
636.59819,5072.4,0.0491
636.79833,2633.6,0.0255
636.99822,1425.5,0.0138
637.19797,529.5,0.0051
637.39812,135.8,0.0013
637.77998,123.9,0.0012
638.37118,115.8,0.0011
638.53696,303.7,0.0029
638.70398,493,0.0048
638.87046,346.6,0.0034
638.99591,1257,0.0122
639.03667,306,0.003
639.20071,3012.2,0.0291
639.39909,5142.4,0.0497
639.60053,4768.7,0.0461
639.78303,14249.8,0.1378
639.98356,13991.1,0.1353
640.18381,19427.9,0.1879
640.38422,15233.8,0.1473
640.56269,537.7,0.0052
640.58461,11257.6,0.1089
640.76346,327.7,0.0032
640.78457,7499.6,0.0725
640.83035,110.9,0.0011
640.96293,318,0.0031
640.98481,3966.4,0.0384
641.03063,270.7,0.0026
641.18478,1548.9,0.015
641.2299,213.4,0.0021
641.38544,587.1,0.0057
641.58488,201.8,0.002
642.19294,104.5,0.001
642.60712,880.8,0.0085
642.80655,1091.1,0.0106
643.00671,1224.9,0.0118
643.18909,3401.6,0.0329
643.38712,11809,0.1142
643.58811,14100.6,0.1364
643.78789,15596.6,0.1509
643.98806,11519,0.1114
644.18798,8230.8,0.0796
644.3643,214.1,0.0021
644.38737,4793.9,0.0464
644.58698,2294.8,0.0222
644.73806,140.1,0.0014
644.76326,158.1,0.0015
644.78684,826.8,0.008
644.98784,551.1,0.0053
645.19018,116.3,0.0011
645.24211,135,0.0013
646.2069,1208.9,0.0117
646.40801,1369.5,0.0132
646.60655,1646.2,0.0159
646.7917,3875,0.0375
646.99285,5066.4,0.049
647.19234,6606.6,0.0639
647.39293,4655.6,0.045
647.57179,164.2,0.0016
647.59285,3067.1,0.0297
647.79326,1570.2,0.0152
647.99302,704.2,0.0068
648.18917,421.1,0.0041
648.38907,119.5,0.0012
648.588,375.7,0.0036
648.78817,278.4,0.0027
648.98953,313.2,0.003
649.19222,115.7,0.0011
650.01628,108.9,0.0011
650.19687,725.9,0.007
650.39849,751.4,0.0073
650.59762,778.7,0.0075
650.7974,751.4,0.0073
650.97767,105,0.001
650.99796,610.6,0.0059
651.17822,118,0.0011
651.1985,169.1,0.0016
651.3792,135.4,0.0013
651.39713,125,0.0012
651.58668,197.2,0.0019
651.78885,11905.2,0.1152
651.98956,11333.1,0.1096
652.02572,199.4,0.0019
652.18918,15101.8,0.1461
652.38935,11575,0.112
652.5896,8971.5,0.0868
652.78965,5084.2,0.0492
652.9892,2579.4,0.0249
653.05175,115.9,0.0011
653.1889,1093.4,0.0106
653.38878,466,0.0045
653.59076,142.5,0.0014
654.00074,106.3,0.001
654.78362,131.6,0.0013
654.98711,406.2,0.0039
655.01163,431.9,0.0042
655.19346,8532.2,0.0825
655.39376,9893.8,0.0957
655.59404,12163,0.1176
655.77412,9095,0.088
655.79548,6651.3,0.0643
655.97493,8252.1,0.0798
655.99563,5078.5,0.0491
656.17484,13010.1,0.1258
656.37525,10904.1,0.1055
656.53224,133.1,0.0013
656.5755,8479.3,0.082
656.77559,5354.7,0.0518
656.97576,2862,0.0277
657.02531,112.5,0.0011
657.17552,1552.4,0.015
657.37602,282.3,0.0027
657.57529,134.6,0.0013
658.06505,259.3,0.0025
658.23209,470.6,0.0046
658.39736,542.8,0.0053
658.56562,181.5,0.0018
658.59866,4205.5,0.0407
658.79885,5003,0.0484
658.99901,6304.1,0.061
659.17942,8401.5,0.0813
659.20051,2818.3,0.0273
659.37979,10428.6,0.1009
659.58012,14746.2,0.1426
659.78022,12301.3,0.119
659.98032,9972.2,0.0965
660.02583,190.2,0.0018
660.18018,6501.8,0.0629
660.38031,4146.7,0.0401
660.57987,1664.5,0.0161
660.7793,784.7,0.0076
660.98057,209.9,0.002
661.23808,174.7,0.0017
661.63802,170,0.0016
662.00437,1729.9,0.0167
662.0375,120.7,0.0012
662.20321,2358.7,0.0228
662.40374,3696.1,0.0357
662.58542,5485.6,0.0531
662.78482,8611.3,0.0833
662.98506,11836.2,0.1145
663.1852,10486.1,0.1014
663.38524,9226.1,0.0892
663.58525,5996.2,0.058
663.78503,3377.2,0.0327
663.985,2013.5,0.0195
664.02363,144,0.0014
664.18383,499.6,0.0048
664.23704,163.1,0.0016
664.38498,200.5,0.0019
664.43197,115.8,0.0011
664.57817,150,0.0015
664.63549,120.8,0.0012
664.73426,183.5,0.0018
664.74507,205,0.002
664.83345,126.3,0.0012
664.99077,291.7,0.0028
665.03507,205.6,0.002
665.21298,124.3,0.0012
665.23638,427.6,0.0041
665.4087,309.2,0.003
665.608,372.8,0.0036
665.80885,507.4,0.0049
665.99108,1266,0.0122
666.18987,2888.7,0.0279
666.39026,3585.2,0.0347
666.5901,3694.4,0.0357
666.7898,2626.9,0.0254
666.98917,1658.4,0.016
667.19024,880.8,0.0085
667.38936,319.1,0.0031
667.59072,111.9,0.0011
667.78011,3127.5,0.0302
667.83269,143.8,0.0014
667.98096,2935.2,0.0284
668.01067,280.2,0.0027
668.03194,171.1,0.0017
668.1802,4620,0.0447
668.21024,275.7,0.0027
668.2336,141.6,0.0014
668.38096,3398.6,0.0329
668.40957,228.7,0.0022
668.58052,2661.3,0.0257
668.78095,1262.5,0.0122
668.80725,129.8,0.0013
668.98027,524.6,0.0051
669.0112,146.3,0.0014
669.17975,159.7,0.0015
669.59359,377.2,0.0036
669.7955,577.3,0.0056
669.99452,827.7,0.008
670.19478,574.5,0.0056
670.3935,360,0.0035
670.59526,196.6,0.0019
671.00359,611.8,0.0059
671.18486,6555.3,0.0634
671.22966,174.2,0.0017
671.38598,6450.8,0.0624
671.4319,200.6,0.0019
671.55848,412.8,0.004
671.58493,8426.8,0.0815
671.72556,158.4,0.0015
671.78548,6657.2,0.0644
671.81018,182.6,0.0018
671.89137,112.6,0.0011
671.98535,5135,0.0497
672.01366,227.9,0.0022
672.18595,2999.7,0.029
672.21424,116.1,0.0011
672.22487,115,0.0011
672.38552,1242.9,0.012
672.58506,694.5,0.0067
672.78657,111.1,0.0011
672.99724,121.6,0.0012
674.40794,132,0.0013
674.59035,3620.7,0.035
674.79046,4359.2,0.0422
674.90275,233.6,0.0023
674.99035,6620.4,0.064
675.01867,183.7,0.0018
675.0702,386.9,0.0037
675.17071,1692.7,0.0164
675.19104,3762.4,0.0364
675.23715,387.8,0.0038
675.37248,1819.5,0.0176
675.39083,2945.2,0.0285
675.57094,3331.3,0.0322
675.77211,2415.6,0.0234
675.9718,2172.6,0.021
676.17113,1291.6,0.0125
676.37153,605.9,0.0059
676.57217,328.5,0.0032
676.77169,137.2,0.0013
677.22611,214.2,0.0021
677.99558,3521,0.0341
678.19558,4142.6,0.0401
678.39578,6201.4,0.06
678.57635,3368.9,0.0326
678.59564,3446.6,0.0333
678.77673,3664.6,0.0354
678.79446,2506.1,0.0242
678.97639,5687.9,0.055
679.17701,4278,0.0414
679.37704,3642.1,0.0352
679.57738,2460.3,0.0238
679.63699,490.7,0.0047
679.7772,1762.3,0.017
679.80675,210,0.002
679.83707,514.1,0.005
679.97638,739.7,0.0072
680.01182,330.5,0.0032
680.0351,682.3,0.0066
680.17658,248.5,0.0024
680.21047,188.5,0.0018
680.23732,500,0.0048
680.37766,155.1,0.0015
680.40362,118.8,0.0011
680.43154,303.7,0.0029
681.01316,195.8,0.0019
681.22252,130.1,0.0013
681.39882,1608.6,0.0156
681.55879,116.4,0.0011
681.60054,1258.9,0.0122
681.80066,2232.9,0.0216
681.98231,1154.6,0.0112
682.00067,1151.7,0.0111
682.1829,1376.8,0.0133
682.19872,811.5,0.0078
682.38209,2351,0.0227
682.58257,1748.7,0.0169
682.78266,1605.1,0.0155
682.98282,709.4,0.0069
683.01527,153.3,0.0015
683.18268,501.8,0.0049
683.23411,155.8,0.0015
683.38081,297.8,0.0029
683.62238,387.8,0.0038
683.82295,891.8,0.0086
684.00298,327.8,0.0032
684.02397,823.7,0.008
684.20411,213.1,0.0021
684.22423,606.6,0.0059
684.40193,305.2,0.003
684.42468,331.1,0.0032
684.5095,105.4,0.001
684.60254,327.8,0.0032
684.62421,142.5,0.0014
684.73396,1499,0.0145
684.80217,373.5,0.0036
684.98342,1260,0.0122
685.05079,114.1,0.0011
685.2324,1412.7,0.0137
685.38841,131.8,0.0013
685.484,1033.8,0.01
685.59222,181.9,0.0018
685.73347,721.6,0.007
685.78797,311.3,0.003
685.98664,420.3,0.0041
686.18732,323.2,0.0031
686.38699,191.4,0.0019
687.2256,384.4,0.0037
687.39787,210.8,0.002
687.42539,377.5,0.0037
687.60178,136.7,0.0013
687.62562,574.1,0.0056
687.8013,156.1,0.0015
687.82571,240.3,0.0023
688.00675,290,0.0028
688.0234,274.4,0.0027
688.20576,166.6,0.0016
688.22813,357.2,0.0035
688.39707,515.8,0.005
688.5626,579.2,0.0056
688.72955,743.4,0.0072
688.89596,272.8,0.0026
688.99064,1452.6,0.014
689.06278,171.7,0.0017
689.19425,132.6,0.0013
689.24066,1150.9,0.0111
689.39385,162.9,0.0016
689.49081,1214.9,0.0118
689.74089,852.5,0.0082
689.99091,534.5,0.0052
690.2399,365.6,0.0035
690.39996,103.5,0.001
690.44681,103.5,0.001
690.80058,190.9,0.0018
691.00375,201.1,0.0019
691.03698,119,0.0012
691.20506,259.5,0.0025
691.40816,209.6,0.002
691.60987,146,0.0014
691.80963,120.1,0.0012
692.01076,180,0.0017
692.21765,135,0.0013
693.22382,104.9,0.001
693.24632,1386,0.0134
693.49772,810.8,0.0078
693.74639,1309.2,0.0127
693.99817,828.9,0.008
694.24621,534.7,0.0052
695.01524,163.9,0.0016
695.62717,1441.1,0.0139
695.77204,110.5,0.0011
695.79878,118.1,0.0011
695.82878,1561.8,0.0151
696.02892,2417.9,0.0234
696.22886,1685.9,0.0163
696.42913,925.8,0.009
696.62832,628.1,0.0061
696.82322,169.9,0.0016
697.01297,133.2,0.0013
697.21592,151.5,0.0015
697.50251,721,0.007
697.75316,626.1,0.0061
698.00276,983,0.0095
698.25327,442.8,0.0043
698.50394,134.3,0.0013
698.75058,120.4,0.0012
699.03122,513.2,0.005
699.23286,648,0.0063
699.43214,836.4,0.0081
699.61591,969.3,0.0094
699.81505,1516.1,0.0147
700.01484,2344.3,0.0227
700.21643,1780.7,0.0172
700.26391,131.7,0.0013
700.41613,814.5,0.0079
700.50751,148.6,0.0014
700.61533,464.4,0.0045
700.75064,131.5,0.0013
700.81717,230.9,0.0022
700.99452,367.2,0.0036
701.01446,376.5,0.0036
701.21801,151,0.0015
701.24449,179.2,0.0017
701.722,106.7,0.001
701.75869,170.2,0.0016
701.88916,178.9,0.0017
702.05578,171.3,0.0017
702.22278,228.2,0.0022
702.2574,311,0.003
702.83561,140.1,0.0014
703.01798,322.5,0.0031
703.21821,1035.2,0.01
703.41843,793.3,0.0077
703.61846,1233.8,0.0119
703.8192,667.7,0.0065
704.01947,462.7,0.0045
704.22229,389.7,0.0038
704.39878,139.6,0.0014
704.4193,169.3,0.0016
704.4779,126.1,0.0012
704.50152,103.4,0.001
704.72367,2889.6,0.0279
704.97434,2359.4,0.0228
705.00459,312.5,0.003
705.22261,3074.5,0.0297
705.25066,320.7,0.0031
705.47383,1633.5,0.0158
705.50903,115.8,0.0011
705.72226,1520.6,0.0147
705.7507,112.5,0.0011
705.85176,109.1,0.0011
705.97285,505.3,0.0049
706.00821,295.1,0.0029
706.22782,389.6,0.0038
706.4334,115.8,0.0011
706.627,203.5,0.002
706.82526,274.4,0.0027
707.02385,434.5,0.0042
707.20278,193.2,0.0019
707.2266,198.6,0.0019
707.40465,126.5,0.0012
707.42508,142.4,0.0014
707.60254,210.4,0.002
708.01573,278.2,0.0027
708.21953,249.5,0.0024
708.4178,476.3,0.0046
708.61858,283.3,0.0027
708.75545,111.6,0.0011
708.81939,192.8,0.0019
708.97987,6012.4,0.0582
709.01135,264.6,0.0026
709.23047,5019.2,0.0485
709.47926,6993.1,0.0676
709.72995,4748.8,0.0459
709.97977,2898.4,0.028
710.02936,123.1,0.0012
710.23008,1910.9,0.0185
710.47853,803.7,0.0078
710.72725,262.2,0.0025
711.01091,160.4,0.0016
711.2074,110.4,0.0011
711.41556,151.8,0.0015
711.6204,2008,0.0194
711.82047,2518.7,0.0244
712.02042,2821.3,0.0273
712.22064,2153.9,0.0208
712.41974,1466.3,0.0142
712.61994,683.3,0.0066
712.81747,248.5,0.0024
713.00862,303.4,0.0029
713.23606,10779.4,0.1043
713.48677,9364.2,0.0906
713.73634,11965.7,0.1157
713.8565,131.5,0.0013
713.98634,8078,0.0781
714.05789,193.6,0.0019
714.23558,5971.5,0.0578
714.45708,225.3,0.0022
714.48618,3043.1,0.0294
714.65765,182.6,0.0018
714.73645,1688.8,0.0163
714.81719,155.5,0.0015
714.98591,542.8,0.0052
715.02404,1336.1,0.0129
715.22595,2109.7,0.0204
715.42481,2343.6,0.0227
715.51528,216.8,0.0021
715.61015,901.8,0.0087
715.62415,1062.5,0.0103
715.76064,162.4,0.0016
715.80751,1745.1,0.0169
716.0069,2253.9,0.0218
716.20714,1480.8,0.0143
716.40684,1183.4,0.0114
716.60815,796.7,0.0077
716.80662,215.7,0.0021
716.85281,113.3,0.0011
717.00749,121.5,0.0012
717.4926,16699.8,0.1615
717.74349,13900.3,0.1344
717.99286,18591.4,0.1798
718.04305,112.1,0.0011
718.24338,13277.1,0.1284
718.43078,484.4,0.0047
718.49265,9568,0.0925
718.62987,624.6,0.006
718.74265,4915.9,0.0475
718.82976,919.4,0.0089
718.99289,2548.6,0.0247
719.0235,793.5,0.0077
719.21286,1160,0.0112
719.23719,1242,0.012
719.41186,1897,0.0183
719.49047,320.2,0.0031
719.61139,1783.4,0.0172
719.73367,149,0.0014
719.81165,1382.2,0.0134
720.01061,1077.8,0.0104
720.2127,396,0.0038
720.25295,403.2,0.0039
720.41052,117.2,0.0011
720.46137,182.2,0.0018
720.49775,260.2,0.0025
720.74741,231.2,0.0022
720.99452,349.2,0.0034
721.24121,289.8,0.0028
721.26706,129.9,0.0013
721.44405,189.2,0.0018
721.49533,214.3,0.0021
721.64566,266.9,0.0026
721.74918,13309.4,0.1287
721.84291,696.1,0.0067
722.00022,11162.5,0.108
722.04495,225.5,0.0022
722.24956,15071.2,0.1458
722.42078,348.2,0.0034
722.49962,9965.7,0.0964
722.6165,886,0.0086
722.74921,7607.3,0.0736
722.81685,1038.8,0.01
722.99915,3751.9,0.0363
723.21692,619.1,0.006
723.24854,1917.6,0.0185
723.41725,433.5,0.0042
723.49583,771.6,0.0075
723.61672,348.5,0.0034
723.74382,285,0.0028
723.99882,251.3,0.0024
724.21712,269.9,0.0026
724.23784,925.2,0.0089
724.41072,186.9,0.0018
724.48942,690.8,0.0067
724.61328,155.6,0.0015
724.71566,624.9,0.006
724.73967,1010.4,0.0098
724.81168,155.5,0.0015
724.9655,984.1,0.0095
724.99521,1238.5,0.012
725.21365,1369.3,0.0132
725.2429,1146.3,0.0111
725.46421,601.3,0.0058
725.49358,875.7,0.0085
725.71149,504.7,0.0049
725.7466,612.3,0.0059
725.82222,151.5,0.0015
725.85905,113.8,0.0011
725.96326,148.2,0.0014
726.00602,5793.1,0.056
726.06126,111.8,0.0011
726.22167,512.2,0.005
726.25718,5392.9,0.0522
726.4221,438.2,0.0042
726.46078,368.9,0.0036
726.50608,6413.3,0.062
726.61997,122.7,0.0012
726.75617,4038.4,0.0391
726.81998,202.7,0.002
727.00543,3188.1,0.0308
727.25589,1350,0.0131
727.41401,272.1,0.0026
727.50481,612.7,0.0059
727.61301,941.4,0.0091
727.75744,171.2,0.0017
727.81355,1453.3,0.0141
728.01243,2035.8,0.0197
728.21219,1178.1,0.0114
728.41271,767.2,0.0074
728.49552,1440.7,0.0139
728.61271,372.6,0.0036
728.72223,574.8,0.0056
728.74754,1115.1,0.0108
728.81399,156.2,0.0015
728.97003,2316.2,0.0224
728.99712,1342.8,0.013
729.02494,178.5,0.0017
729.21964,2759.7,0.0267
729.25011,1345.4,0.013
729.46946,2590.5,0.0251
729.49968,1118,0.0108
729.72043,1827.4,0.0177
729.75106,1073.6,0.0104
729.84808,288.4,0.0028
729.96895,1142.1,0.011
730.00277,778.4,0.0075
730.0489,452.8,0.0044
730.21882,663.1,0.0064
730.25121,1345.5,0.013
730.45103,420.2,0.0041
730.50576,388.1,0.0038
730.64931,149.8,0.0014
730.71835,133.4,0.0013
730.76094,453.4,0.0044
730.82622,121.4,0.0012
731.01575,1846.7,0.0179
731.21811,2007.9,0.0194
731.25808,175.2,0.0017
731.41683,2023.5,0.0196
731.6171,1402,0.0136
731.81563,1012.8,0.0098
732.01657,947,0.0092
732.1992,307.1,0.003
732.2502,120.9,0.0012
732.40057,209.2,0.002
732.49629,151.9,0.0015
732.59962,163.1,0.0016
732.75263,2227,0.0215
732.97796,1992.2,0.0193
733.00326,1654.4,0.016
733.2253,7838.1,0.0758
733.25417,1808.5,0.0175
733.47663,8198.7,0.0793
733.50598,1230.2,0.0119
733.72537,9486.3,0.0918
733.75543,1065.9,0.0103
733.84801,121.8,0.0012
733.97624,6812.6,0.0659
734.00728,1175.2,0.0114
734.22582,5271.8,0.051
734.25772,918.4,0.0089
734.42247,1516.1,0.0147
734.47557,2137,0.0207
734.50953,265.8,0.0026
734.62285,1658.8,0.016
734.66304,233,0.0023
734.72444,1176.9,0.0114
734.75745,106.6,0.001
734.82211,2016.1,0.0195
734.86401,136.9,0.0013
734.97396,376.1,0.0036
735.02106,1794.4,0.0174
735.06454,124.4,0.0012
735.22251,1318.5,0.0128
735.25933,384.3,0.0037
735.40583,720.3,0.007
735.49907,415.5,0.004
735.60523,530,0.0051
735.76348,263.3,0.0025
735.80397,436.1,0.0042
736.00373,717.5,0.0069
736.2077,152.1,0.0015
736.24692,169.8,0.0016
737.00797,1516.6,0.0147
737.05867,236.9,0.0023
737.23445,2495.8,0.0241
737.25899,1351.1,0.0131
737.48238,25267.8,0.2444
737.73268,23959,0.2317
737.82797,827.8,0.008
737.98231,29992.6,0.2901
738.0234,890,0.0086
738.23221,22587.6,0.2185
738.42535,809.5,0.0078
738.48192,15608.2,0.151
738.6126,587.6,0.0057
738.73211,8795.5,0.0851
738.76266,113.6,0.0011
738.80846,892.2,0.0086
738.98127,4897.7,0.0474
739.01198,770.3,0.0075
739.23057,1577.9,0.0153
739.40966,311.3,0.003
739.4802,466.6,0.0045
739.60952,163.3,0.0016
739.73007,267.8,0.0026
740.00236,618.6,0.006
740.25636,506.4,0.0049
740.46208,325,0.0031
740.49622,669.3,0.0065
740.74546,486.2,0.0047
740.85788,125.9,0.0012
741.00593,624.2,0.006
741.2347,565.9,0.0055
741.26032,632.1,0.0061
741.43171,111.3,0.0011
741.49242,2254.4,0.0218
741.63205,188.7,0.0018
741.7388,39142.3,0.3786
741.81583,212.4,0.0021
741.85116,363.6,0.0035
741.98914,33642.8,0.3254
742.05108,378.9,0.0037
742.23866,45992.8,0.4449
742.4142,411,0.004
742.45523,474.7,0.0046
742.48881,30384.4,0.2939
742.61408,454.5,0.0044
742.652,298.8,0.0029
742.73847,25443.5,0.2461
742.81343,203.5,0.002
742.85041,128.5,0.0012
742.98848,13494.4,0.1305
743.05273,127.3,0.0012
743.23779,8105.1,0.0784
743.48629,3337.9,0.0323
743.60776,240.5,0.0023
743.73398,1646.9,0.0159
743.80839,236.7,0.0023
743.98428,455.6,0.0044
744.00526,446.2,0.0043
744.22917,1203.8,0.0116
744.25871,151.2,0.0015
744.48126,1079,0.0104
744.51476,906.7,0.0088
744.73265,1041,0.0101
744.76775,668.7,0.0065
744.98755,1233.3,0.0119
745.01688,904.3,0.0087
745.23798,1774.1,0.0172
745.26411,468.4,0.0045
745.42054,151.6,0.0015
745.48952,1394.8,0.0135
745.51401,414.3,0.004
745.61927,188.1,0.0018
745.74115,1259,0.0122
745.99505,33306.4,0.3221
746.0456,125.6,0.0012
746.24578,27699,0.2679
746.49531,39467.5,0.3817
746.74583,26476.6,0.2561
746.81249,174.3,0.0017
746.99481,20975.9,0.2029
747.21097,512.9,0.005
747.24524,11985.4,0.1159
747.40922,623.3,0.006
747.49398,7136.6,0.069
747.61116,471.3,0.0046
747.7419,3028.9,0.0293
747.81058,310.6,0.003
747.99229,1341.9,0.013
748.20783,117.2,0.0011
748.23817,630.2,0.0061
748.48523,3227.3,0.0312
748.73591,2659.8,0.0257
748.77144,679.2,0.0066
748.98622,3172.6,0.0307
749.02237,551.3,0.0053
749.23967,3825.8,0.037
749.27477,269.8,0.0026
749.49175,3124.5,0.0302
749.52575,140,0.0014
749.64311,113.3,0.0011
749.74328,3415.1,0.033
749.99424,1661.2,0.0161
750.21958,228.4,0.0022
750.25132,15255.2,0.1476
750.41467,433.3,0.0042
750.45563,393.7,0.0038
750.50181,13056.2,0.1263
750.61417,935.9,0.0091
750.655,502,0.0049
750.75131,17109,0.1655
750.81278,1454.9,0.0141
750.85429,281.8,0.0027
751.00127,11523.4,0.1115
751.05529,289.2,0.0028
751.21541,909.9,0.0088
751.25135,8827.6,0.0854
751.41327,366.1,0.0035
751.50053,4732,0.0458
751.61311,154.4,0.0015
751.75001,2683.2,0.026
751.99849,1135,0.011
752.24889,626.1,0.0061
752.49392,448.4,0.0043
752.74115,8812.8,0.0852
752.99199,8175.8,0.0791
753.02518,121.2,0.0012
753.04881,177.7,0.0017
753.24107,10981.6,0.1062
753.49382,8232.4,0.0796
753.65502,142.7,0.0014
753.74382,7416.6,0.0717
753.81846,802.7,0.0078
753.85709,128,0.0012
753.99575,4941.5,0.0478
754.05723,217.2,0.0021
754.21831,1296.2,0.0125
754.24871,3359.4,0.0325
754.41872,837.4,0.0081
754.46044,177,0.0017
754.50204,3355.9,0.0325
754.61884,489.6,0.0047
754.75349,1941.4,0.0188
754.81767,236.4,0.0023
755.00584,2484.3,0.024
755.25805,1521.3,0.0147
755.50675,1247.3,0.0121
755.75934,753.3,0.0073
756.0059,618.1,0.006
756.26084,479.7,0.0046
756.49698,319.8,0.0031
756.51777,295.4,0.0029
756.65544,135,0.0013
756.76341,296.1,0.0029
756.84711,103.8,0.001
756.99771,13242.3,0.1281
757.24918,12208.5,0.1181
757.4239,448.4,0.0043
757.46528,150.8,0.0015
757.49823,16422,0.1588
757.6242,507.5,0.0049
757.74946,12353.7,0.1195
757.82498,338.5,0.0033
757.99878,10403.5,0.1006
758.04223,346.2,0.0033
758.21718,244.1,0.0024
758.25086,8027.1,0.0776
758.44396,310.4,0.003
758.50037,5594,0.0541
758.60751,155.1,0.0015
758.64461,267.4,0.0026
758.75303,3025.9,0.0293
758.84544,150.4,0.0015
759.00261,2072.6,0.02
759.25325,817,0.0079
759.51943,677.4,0.0066
759.74517,226.8,0.0022
759.77069,608.1,0.0059
