0,1,2
492.39755,144.9,0.001
492.46662,164.1,0.0012
492.57763,151,0.0011
492.88778,174.4,0.0013
492.99463,295.7,0.0021
493.01318,369.7,0.0027
493.03014,181.8,0.0013
493.13825,271.6,0.002
493.15678,245.6,0.0018
493.23558,139,0.001
493.2701,210.2,0.0015
493.38751,151.2,0.0011
493.43576,163.6,0.0012
493.48283,140.6,0.001
493.51298,248.4,0.0018
493.54087,6186.8,0.0447
493.56186,158.7,0.0011
493.56587,156.4,0.0011
493.5776,169.3,0.0012
493.68408,6719.8,0.0486
493.70481,408,0.0029
493.82664,9808.1,0.0709
493.84623,448.4,0.0032
493.86411,233.7,0.0017
493.8781,140.3,0.001
493.89904,141.1,0.001
493.96996,10894.2,0.0787
493.98879,732.2,0.0053
494.00677,265.2,0.0019
494.11234,6588.7,0.0476
494.1315,563.8,0.0041
494.14966,239.9,0.0017
494.25514,3972.5,0.0287
494.39748,2588.2,0.0187
494.41627,159.8,0.0012
494.51486,1043.5,0.0075
494.54081,1047.8,0.0076
494.55883,153.5,0.0011
494.64017,935.3,0.0068
494.68353,574.3,0.0042
494.7652,677.5,0.0049
494.82595,206.6,0.0015
494.87604,167.8,0.0012
494.89051,614.7,0.0044
495.01407,463.8,0.0034
495.14,241.6,0.0017
495.23724,138.6,0.001
495.26321,157,0.0011
495.36138,195.8,0.0014
495.4868,154.2,0.0011
495.55559,175.2,0.0013
495.61124,261.1,0.0019
495.6975,138.5,0.001
495.84326,636.7,0.0046
495.8608,205.6,0.0015
495.98675,939,0.0068
496.00458,422.4,0.0031
496.11449,215.5,0.0016
496.12953,958.7,0.0069
496.15205,422.2,0.0031
496.25781,292,0.0021
496.27274,631.9,0.0046
496.29212,211.1,0.0015
496.32533,277,0.002
496.40014,321,0.0023
496.41654,387.6,0.0028
496.43862,147.9,0.0011
496.49339,264.8,0.0019
496.51631,804.3,0.0058
496.5431,337.3,0.0024
496.56028,406.8,0.0029
496.62338,147.9,0.0011
496.6419,1053.8,0.0076
496.68678,229.1,0.0017
496.70011,198.7,0.0014
496.75222,214.3,0.0015
496.76652,1378.4,0.01
496.82789,205.9,0.0015
496.85429,148.5,0.0011
496.87809,356.8,0.0026
496.89143,1008.3,0.0073
496.98857,390.6,0.0028
497.01665,987.3,0.0071
497.11124,180.1,0.0013
497.13031,413.1,0.003
497.14238,583.3,0.0042
497.25426,288.4,0.0021
497.26636,288.8,0.0021
497.38043,202.3,0.0015
497.39285,225.8,0.0016
497.50575,167.9,0.0012
497.75706,140.8,0.001
498.1289,150.1,0.0011
498.4138,192.4,0.0014
498.52968,197.9,0.0014
498.65464,296.1,0.0021
498.72299,139.4,0.001
498.77961,241.6,0.0017
498.81668,172.1,0.0012
498.8885,167.2,0.0012
498.90364,181.4,0.0013
498.98469,305.5,0.0022
499.00877,402.6,0.0029
499.02222,294.2,0.0021
499.13446,474.2,0.0034
499.15008,437.5,0.0032
499.24288,176.7,0.0013
499.25973,480.2,0.0035
499.31781,173.5,0.0013
499.35024,178.8,0.0013
499.38427,447.9,0.0032
499.43669,450.6,0.0033
499.48494,163.9,0.0012
499.49508,142.1,0.001
499.5097,346.7,0.0025
499.57852,570.1,0.0041
499.63393,300.1,0.0022
499.68225,166.2,0.0012
499.72197,655.1,0.0047
499.76189,190.6,0.0014
499.85052,273.6,0.002
499.86617,417.8,0.003
499.87972,157.6,0.0011
499.9938,570.4,0.0041
500.00871,619.7,0.0045
500.13605,259.2,0.0019
500.15123,372.7,0.0027
500.27769,318.6,0.0023
500.2909,200.6,0.0014
501.51057,146.4,0.0011
501.76596,218.4,0.0016
501.84486,790.5,0.0057
501.87636,143.8,0.001
501.8927,449.1,0.0032
501.9886,925.2,0.0067
502.00954,1426.6,0.0103
502.1312,1620.2,0.0117
502.15224,1238.8,0.009
502.25647,207.2,0.0015
502.27459,1522.1,0.011
502.29543,1417.8,0.0102
502.38399,191.7,0.0014
502.39011,195.4,0.0014
502.41981,1201.5,0.0087
502.43884,1315,0.0095
502.50799,165.9,0.0012
502.51538,172.9,0.0012
502.56406,1109.8,0.008
502.58119,964.4,0.007
502.6373,182.5,0.0013
502.70624,824.9,0.006
502.7241,453.8,0.0033
502.85048,587.8,0.0042
502.86731,320.4,0.0023
502.88305,147.5,0.0011
502.99542,430,0.0031
503.00985,380.4,0.0027
503.03271,187.6,0.0014
503.13603,264.7,0.0019
503.51283,139.8,0.001
504.01765,256,0.0019
504.1254,163.3,0.0012
504.1678,169.7,0.0012
504.25968,692.8,0.005
504.31051,145.7,0.0011
504.38504,1098.3,0.0079
504.5103,1664.2,0.012
504.58089,201.7,0.0015
504.63521,1843.1,0.0133
504.72479,141.8,0.001
504.7603,1219.7,0.0088
504.85919,299.9,0.0022
504.88511,888.7,0.0064
504.97827,156.3,0.0011
505.0106,945.4,0.0068
505.12939,652.3,0.0047
505.14225,723.5,0.0052
505.24817,165.4,0.0012
505.27078,572.1,0.0041
505.28663,481.1,0.0035
505.38172,167.2,0.0012
505.41422,786,0.0057
505.43034,289.2,0.0021
505.55694,680.9,0.0049
505.57106,272.9,0.002
505.69948,652.3,0.0047
505.71482,157.5,0.0011
505.8418,249.1,0.0018
505.98379,157.4,0.0011
506.00043,165.6,0.0012
506.01545,178,0.0013
506.12859,152.3,0.0011
506.51091,1115.2,0.0081
506.6365,1141,0.0082
506.76164,1767.6,0.0128
506.8869,1440.9,0.0104
507.01106,1530.2,0.0111
507.13659,974.6,0.007
507.2633,792.1,0.0057
507.38545,260.7,0.0019
507.40977,245.7,0.0018
507.42986,179.4,0.0013
507.4988,256.5,0.0019
507.51127,144.2,0.001
507.55229,718.6,0.0052
507.57097,321.3,0.0023
507.62868,141.2,0.001
507.69604,514.9,0.0037
507.71601,342.7,0.0025
507.83868,420.9,0.003
507.85943,353.7,0.0026
507.98322,383.3,0.0028
508.00478,390.1,0.0028
508.12746,272,0.002
508.15692,258.1,0.0019
508.2725,351.6,0.0025
508.28943,259.5,0.0019
508.37312,304.9,0.0022
508.39927,217.8,0.0016
508.41452,173.7,0.0013
508.43642,173,0.0013
508.52374,190.4,0.0014
508.56707,142.4,0.001
508.64998,252.8,0.0018
508.70719,403.8,0.0029
508.77437,209.5,0.0015
509.00414,402.4,0.0029
509.02344,204.2,0.0015
509.04014,142.5,0.001
509.12976,374.6,0.0027
509.25376,582.4,0.0042
509.30953,197.3,0.0014
509.32948,226.8,0.0016
509.37798,601.5,0.0043
509.47595,371.7,0.0027
509.5031,615.1,0.0044
509.62934,311.5,0.0023
509.64944,525.3,0.0038
509.6647,332.4,0.0024
509.81581,420.2,0.003
509.83412,208,0.0015
509.87797,164.1,0.0012
509.98265,432.5,0.0031
509.99995,199.2,0.0014
510.0159,171.5,0.0012
510.14989,287.9,0.0021
510.31635,215.8,0.0016
510.56247,144.9,0.001
510.58279,205.6,0.0015
510.70477,192.1,0.0014
510.85913,1256.2,0.0091
511.00218,1690,0.0122
511.01983,145.2,0.001
511.12968,332,0.0024
511.14543,2071.9,0.015
511.2726,369.2,0.0027
511.28813,1897.7,0.0137
511.415,464.2,0.0034
511.43111,1389.8,0.01
511.55875,340.6,0.0025
511.57407,747.3,0.0054
511.70116,323.2,0.0023
511.71626,445.2,0.0032
511.84502,230.4,0.0017
511.85913,152.1,0.0011
511.88742,279.5,0.002
512.01151,511.2,0.0037
512.14168,688.1,0.005
512.26201,180.9,0.0013
512.28361,139.2,0.001
512.31029,480.8,0.0035
512.47699,553.6,0.004
512.50299,165.1,0.0012
512.64316,485.7,0.0035
512.81059,184.4,0.0013
512.87805,157.4,0.0011
513.00153,171.9,0.0012
513.1439,211.5,0.0015
513.2673,302.3,0.0022
513.41172,371.7,0.0027
513.43193,3182.4,0.023
513.55395,433.8,0.0031
513.57511,3735.7,0.027
513.70087,838.8,0.0061
513.71801,4268.2,0.0308
513.8444,631.1,0.0046
513.86119,3405.1,0.0246
513.98742,909.5,0.0066
514.00412,2720.1,0.0197
514.13258,779.1,0.0056
514.14674,1631.1,0.0118
514.25502,831,0.006
514.27478,721.5,0.0052
514.28911,727,0.0053
514.37964,1101.2,0.008
514.41739,339.9,0.0025
514.43265,324,0.0023
514.50461,1956.2,0.0141
514.5609,142.3,0.001
514.63018,1461,0.0106
514.75485,1518.4,0.011
514.88004,890.4,0.0064
515.00446,531.1,0.0038
515.12977,342.3,0.0025
515.25362,211.6,0.0015
515.44742,193.7,0.0014
515.59032,304.7,0.0022
515.73246,272.3,0.002
515.86084,176.3,0.0013
515.87495,234.1,0.0017
516.00393,397,0.0029
516.01938,249.8,0.0018
516.14666,398.1,0.0029
516.2805,702.2,0.0051
516.42388,890.3,0.0064
516.50628,761.5,0.0055
516.5501,487.9,0.0035
516.56652,1241.3,0.009
516.63119,936.2,0.0068
516.69414,448.6,0.0032
516.70942,1038.8,0.0075
516.75619,1063.5,0.0077
516.83656,796.7,0.0058
516.85266,853.2,0.0062
516.88149,1198.1,0.0087
516.97924,623.6,0.0045
517.0067,978.9,0.0071
517.1236,891.4,0.0064
517.26122,315.6,0.0023
517.3742,292.4,0.0021
517.40846,150.2,0.0011
517.50169,140.1,0.001
518.02916,141.1,0.001
518.15407,174,0.0013
518.51966,182,0.0013
518.64413,172.9,0.0012
518.85294,287.5,0.0021
518.9971,544.1,0.0039
519.12293,273,0.002
519.14013,531.1,0.0038
519.24886,276.6,0.002
519.28209,448,0.0032
519.37441,282.4,0.002
519.40937,161.8,0.0012
519.42975,467.1,0.0034
519.49939,252.1,0.0018
519.57506,380,0.0027
519.62433,185.3,0.0013
519.69638,156.4,0.0011
519.71839,538,0.0039
519.74932,143.8,0.001
519.84454,148.6,0.0011
519.86213,384,0.0028
520.00179,461.2,0.0033
520.14125,269.1,0.0019
520.28598,165.1,0.0012
521.00952,239.7,0.0017
521.03779,146.8,0.0011
521.15267,277.2,0.002
521.29304,140.2,0.001
521.71997,185,0.0013
521.86269,301.8,0.0022
521.87983,223.9,0.0016
522.00546,628.7,0.0045
522.13011,324.4,0.0023
522.14818,269.3,0.0019
522.25465,184.2,0.0013
522.28171,3408.7,0.0246
522.37722,223.5,0.0016
522.4249,3845.5,0.0278
522.46788,416.7,0.003
522.56781,5435.6,0.0393
522.63612,471.8,0.0034
522.65938,1012.3,0.0073
522.71051,4945,0.0357
522.802,748.8,0.0054
522.82544,662.4,0.0048
522.85337,3852.1,0.0278
522.97596,1116.5,0.0081
522.99575,3516,0.0254
523.14044,2514.4,0.0182
523.15948,630.5,0.0046
523.28208,793.9,0.0057
523.30941,1568,0.0113
523.32758,478.1,0.0035
523.42415,336.3,0.0024
523.47577,845.6,0.0061
523.49359,326.7,0.0024
523.56776,141,0.001
523.64281,728.4,0.0053
523.66307,154,0.0011
523.80894,412.8,0.003
523.97558,189.8,0.0014
524.00738,202.8,0.0015
524.14452,145.5,0.0011
524.24986,500.5,0.0036
524.37493,751.2,0.0054
524.4104,145.3,0.0011
524.49986,1152.6,0.0083
524.56701,138.7,0.001
524.6249,986.6,0.0071
524.7499,993,0.0072
524.85448,4665.5,0.0337
524.87468,756.3,0.0055
524.99832,6265.7,0.0453
525.12433,481,0.0035
525.14085,7116.8,0.0514
525.26737,228.3,0.0016
525.28391,5832.1,0.0422
525.41142,518,0.0037
525.42669,4635.5,0.0335
525.47039,255.3,0.0018
525.56934,2780,0.0201
525.63716,405.3,0.0029
525.66094,208.9,0.0015
525.71187,1394.2,0.0101
525.80323,577.3,0.0042
525.85401,676,0.0049
525.97013,353.1,0.0026
525.996,629.5,0.0045
526.13733,542.6,0.0039
526.16327,169.5,0.0012
526.50107,441,0.0032
526.59568,206.5,0.0015
526.62676,390.9,0.0028
526.75106,545.7,0.0039
526.87435,641.8,0.0046
527.00063,505.1,0.0037
527.01204,448.7,0.0032
527.12552,241,0.0017
527.14037,199.3,0.0014
527.15554,732.8,0.0053
527.25062,199.5,0.0014
527.28392,226.9,0.0016
527.29807,470.3,0.0034
527.42591,497.1,0.0036
527.44075,403,0.0029
527.57025,331,0.0024
527.70303,1362.6,0.0098
527.84649,1607.7,0.0116
527.86893,153.5,0.0011
527.98926,2492.6,0.018
528.02379,186.6,0.0013
528.11607,164.9,0.0012
528.13257,1895.5,0.0137
528.2599,241.1,0.0017
528.27486,1849.8,0.0134
528.40128,351.3,0.0025
528.41817,1112.1,0.008
528.54498,286.3,0.0021
528.56125,510.5,0.0037
528.70307,211.6,0.0015
528.99174,149.3,0.0011
529.01468,152.9,0.0011
530.00447,195.8,0.0014
530.27636,321.6,0.0023
530.41914,314.8,0.0023
530.56267,481.2,0.0035
530.70544,435.3,0.0031
530.85458,787.1,0.0057
530.90719,181.8,0.0013
530.99922,679.9,0.0049
531.02933,233.3,0.0017
531.14149,755.2,0.0055
531.15621,150.8,0.0011
531.28473,1011.7,0.0073
531.41026,196.5,0.0014
531.42653,352.9,0.0026
531.56967,179.3,0.0013
531.70685,152.5,0.0011
531.84709,159.6,0.0012
532.03378,220.9,0.0016
532.28781,150.6,0.0011
532.43636,167.2,0.0012
532.86364,148,0.0011
532.99143,204.6,0.0015
533.00351,234.6,0.0017
533.02411,163.2,0.0012
533.15007,274.6,0.002
533.28566,222.7,0.0016
533.31896,284.4,0.0021
533.56992,224,0.0016
533.70417,4167.6,0.0301
533.84739,4780.8,0.0346
533.99013,7834.6,0.0566
534.02698,199.7,0.0014
534.13326,6305.4,0.0456
534.1566,189,0.0014
534.27571,5674.8,0.041
534.36996,214.7,0.0016
534.41861,3550.5,0.0257
534.49495,319.8,0.0023
534.56122,1857.5,0.0134
534.62029,337,0.0024
534.70423,1107.4,0.008
534.74382,309.1,0.0022
534.84747,356.1,0.0026
534.87042,215.8,0.0016
534.99189,235.2,0.0017
535.27716,142.6,0.001
535.60874,139.5,0.001
535.98689,4601.4,0.0333
536.15368,4239.6,0.0306
536.27751,4801.5,0.0347
536.30218,1536.7,0.0111
536.32039,5121,0.037
536.42085,5536.7,0.04
536.46903,1104.6,0.008
536.48729,4370.5,0.0316
536.56376,7679.8,0.0555
536.63563,1987.4,0.0144
536.65386,3029.5,0.0219
536.7068,5984.7,0.0433
536.74574,173.1,0.0013
536.80236,1329.4,0.0096
536.82053,1821,0.0132
536.84945,4748.4,0.0343
536.87117,182.5,0.0013
536.96932,940.4,0.0068
536.99109,4003,0.0289
537.13507,2517.7,0.0182
537.15446,483.8,0.0035
537.27707,906.1,0.0065
537.3017,313.3,0.0023
537.41863,358,0.0026
537.56101,200.9,0.0015
537.87443,262.6,0.0019
538.01788,283.3,0.002
538.16144,425.1,0.0031
538.28962,157.9,0.0011
538.30307,264.1,0.0019
538.4374,210.1,0.0015
538.57796,445.8,0.0032
538.70647,144,0.001
538.72106,442.9,0.0032
538.8498,255.6,0.0018
538.86333,357,0.0026
538.98972,826.6,0.006
539.00701,344.8,0.0025
539.02731,145.4,0.0011
539.12561,1425.7,0.0103
539.15514,874.1,0.0063
539.26921,1643.5,0.0119
539.32159,770,0.0056
539.41172,2573.5,0.0186
539.48879,464.9,0.0034
539.55496,2269.7,0.0164
539.65571,418,0.003
539.69772,1991.7,0.0144
539.82192,222,0.0016
539.84075,1243.6,0.009
539.98389,896.5,0.0065
540.1261,406.9,0.0029
540.27003,221.4,0.0016
540.77769,206.1,0.0015
540.90173,218.5,0.0016
541.02775,401.1,0.0029
541.17018,198.5,0.0014
541.32021,168.4,0.0012
541.32422,172.3,0.0012
541.90314,164.2,0.0012
541.98593,210.4,0.0015
542.02863,143.2,0.001
542.12903,181.9,0.0013
542.27802,407.1,0.0029
542.42125,279.9,0.002
542.5638,410.1,0.003
542.70773,392.6,0.0028
542.85066,322.6,0.0023
542.86733,165.3,0.0012
542.99197,337.1,0.0024
543.00658,159.2,0.0012
543.02574,243.7,0.0018
543.04307,366.5,0.0026
543.15012,156.8,0.0011
543.99912,174.8,0.0013
544.28405,147.5,0.0011
544.86789,139.6,0.001
544.88934,222.2,0.0016
544.99332,185,0.0013
545.0099,160.9,0.0012
545.02942,221.6,0.0016
545.1269,1802.4,0.013
545.17485,182.6,0.0013
545.27009,2187.4,0.0158
545.31078,256.4,0.0019
545.41272,3651.9,0.0264
545.44855,186.5,0.0013
545.55563,3122.7,0.0226
545.59818,194.5,0.0014
545.69846,2567.1,0.0186
545.84141,1790.2,0.0129
545.98471,1226.2,0.0089
546.01787,190.2,0.0014
546.1269,349.3,0.0025
546.15773,338.2,0.0024
546.17481,177.2,0.0013
546.27007,314.1,0.0023
546.31101,727.8,0.0053
546.47831,669.9,0.0048
546.64494,1364.4,0.0099
546.81174,943.3,0.0068
546.97809,860.9,0.0062
547.00615,146.3,0.0011
547.02563,180.6,0.0013
547.14529,523.1,0.0038
547.31267,306,0.0022
547.47717,147.2,0.0011
547.7004,2524.1,0.0182
547.84359,3092.4,0.0223
547.87947,154.7,0.0011
547.98654,4309.3,0.0311
548.12953,3611.8,0.0261
548.27244,3169.1,0.0229
548.41502,1960.8,0.0142
548.55772,1464.7,0.0106
548.70008,599.3,0.0043
548.84211,277.4,0.002
548.98428,152.8,0.0011
549.31306,14704,0.1063
549.48033,13922.5,0.1006
549.58311,216.9,0.0016
549.62849,613.1,0.0044
549.64661,19364.6,0.14
549.81349,14365.4,0.1038
549.8594,180.7,0.0013
549.96135,1106.8,0.008
549.97991,12086.5,0.0874
550.00204,381.2,0.0028
550.12831,645.1,0.0047
550.14655,7312.9,0.0529
550.29325,589.5,0.0043
550.3131,4188.8,0.0303
550.43209,189.8,0.0014
550.46156,206.9,0.0015
550.47985,1715.5,0.0124
550.54882,370.1,0.0027
550.62846,152.3,0.0011
550.64632,1035.2,0.0075
550.69184,424.6,0.0031
550.81373,147.1,0.0011
550.83457,652.5,0.0047
550.97804,710.6,0.0051
551.02209,175.4,0.0013
551.12028,503.6,0.0036
551.26453,378.5,0.0027
551.40639,264.1,0.0019
551.55068,147,0.0011
551.66173,158,0.0011
551.83047,148.9,0.0011
551.90032,164.7,0.0012
551.99704,251.2,0.0018
552.02243,192.4,0.0014
552.14705,154.7,0.0011
552.16326,205.9,0.0015
552.31532,1459.1,0.0105
552.33122,247.3,0.0018
552.45056,223,0.0016
552.48266,1452.2,0.0105
552.59404,287.2,0.0021
552.64847,2211.6,0.016
552.7365,470.5,0.0034
552.81576,1403.9,0.0101
552.8802,238.5,0.0017
552.98203,1127.4,0.0081
553.02392,272.2,0.002
553.14907,506.4,0.0037
553.16637,207.4,0.0015
553.31371,365.4,0.0026
553.59579,153.7,0.0011
553.88269,231.6,0.0017
554.02573,280.4,0.002
554.15304,192.5,0.0014
554.16715,174.3,0.0013
554.27439,143.9,0.001
554.30789,164.2,0.0012
554.44896,183.5,0.0013
554.5936,159.2,0.0012
554.87786,205.7,0.0015
555.01734,156.1,0.0011
556.16808,341.9,0.0025
556.29001,183.9,0.0013
556.31264,363,0.0026
556.45371,333.2,0.0024
556.59694,202,0.0015
556.64788,261.2,0.0019
556.66647,142.4,0.001
556.72593,206.1,0.0015
556.73858,232.1,0.0017
556.81473,157.7,0.0011
556.83675,143,0.001
556.8797,148.6,0.0011
557.02013,340.9,0.0025
557.15949,173.6,0.0013
557.30513,141.4,0.001
559.00227,379.9,0.0027
559.12285,474.6,0.0034
559.16816,299.4,0.0022
559.26584,481.3,0.0035
559.30223,172.6,0.0012
559.31678,304.2,0.0022
559.33585,349.6,0.0025
559.40868,726,0.0052
559.44665,152.3,0.0011
559.48346,394,0.0028
559.50364,202.6,0.0015
559.552,646.5,0.0047
559.63739,2072.6,0.015
559.67026,213.6,0.0015
559.69435,623.1,0.0045
559.80424,2097.8,0.0152
559.8379,635.1,0.0046
559.97093,3422.4,0.0247
560.0065,216.6,0.0016
560.13754,2575.4,0.0186
560.3043,2589,0.0187
560.47106,1174.5,0.0085
560.63732,796.1,0.0058
560.80391,378.8,0.0027
561.01829,144.7,0.001
562.01875,193.5,0.0014
562.14561,159.2,0.0012
562.31275,192.8,0.0014
562.63922,19972.5,0.1443
562.80639,18760.1,0.1356
562.97251,28289.8,0.2045
563.13949,22018.5,0.1591
563.16121,155.4,0.0011
563.30581,18300.9,0.1323
563.4726,11928.2,0.0862
563.63921,6914.2,0.05
563.80566,3493.9,0.0253
563.97214,1714.4,0.0124
564.01582,225.4,0.0016
564.13895,457.8,0.0033
564.15878,265.8,0.0019
564.30337,359.3,0.0026
564.99008,152.4,0.0011
565.01856,384.4,0.0028
565.1595,297.1,0.0021
565.30394,362.4,0.0026
565.32376,584,0.0042
565.44689,398.3,0.0029
565.49158,323.5,0.0023
565.58997,230.4,0.0017
565.64183,1508.8,0.0109
565.66102,235.9,0.0017
565.8091,1581.2,0.0114
565.82558,208,0.0015
565.97542,2597.2,0.0188
566.01722,139.8,0.001
566.14209,1880.1,0.0136
566.16143,287.8,0.0021
566.30854,1641.4,0.0119
566.47521,982.9,0.0071
566.64115,516.9,0.0037
566.80806,193.1,0.0014
567.591,268.4,0.0019
567.7348,392.4,0.0028
567.87685,554,0.004
568.01957,780.5,0.0056
568.16243,441.9,0.0032
568.30386,385.3,0.0028
568.44535,168.6,0.0012
570.01156,153.9,0.0011
570.17789,216,0.0016
570.32409,155.2,0.0011
570.58242,150.4,0.0011
570.72531,197.6,0.0014
570.86885,144,0.001
571.01121,171,0.0012
572.32738,821.6,0.0059
572.49474,723.2,0.0052
572.51628,204.1,0.0015
572.66118,1323.8,0.0096
572.68437,243.4,0.0018
572.82977,950.8,0.0069
572.8499,194.7,0.0014
572.99721,801.8,0.0058
573.01796,176.3,0.0013
573.16406,617.4,0.0045
573.33063,284.7,0.0021
573.49755,152.2,0.0011
573.59109,138.7,0.001
573.87882,212.6,0.0015
574.02213,206.6,0.0015
574.16276,251.3,0.0018
575.66216,148.5,0.0011
575.96557,8685.6,0.0628
576.13278,8057.8,0.0582
576.15621,212,0.0015
576.16716,174.6,0.0013
576.29911,12307.8,0.089
576.32174,208.3,0.0015
576.44237,209.4,0.0015
576.46596,9816.8,0.0709
576.48894,317.4,0.0023
576.58442,391.9,0.0028
576.63225,8397.5,0.0607
576.65605,230.9,0.0017
576.72692,573.4,0.0041
576.79901,5321.4,0.0385
576.86929,469.2,0.0034
576.96566,3343.1,0.0242
577.01275,599.1,0.0043
577.13244,1362.2,0.0098
577.15498,362.1,0.0026
577.29874,1068.1,0.0077
577.46559,253.7,0.0018
578.65117,508.2,0.0037
578.81994,436.3,0.0032
578.96792,184.6,0.0013
578.98607,728.6,0.0053
579.0123,980.8,0.0071
579.13582,325.5,0.0024
579.15633,1186.3,0.0086
579.30078,1282.7,0.0093
579.32048,299.3,0.0022
579.34338,143.9,0.001
579.44355,708.3,0.0051
579.46906,344.5,0.0025
579.48862,294.7,0.0021
579.58659,659.5,0.0048
579.63537,252,0.0018
579.72927,391.1,0.0028
579.8006,232.8,0.0017
579.87087,239.6,0.0017
579.96815,269.4,0.0019
579.99592,223.4,0.0016
580.0144,218.2,0.0016
580.75502,227.8,0.0016
580.89684,320.9,0.0023
581.04022,335.5,0.0024
581.18042,265.5,0.0019
581.3203,190.8,0.0014
582.00643,244.1,0.0018
582.14874,212,0.0015
582.292,262.9,0.0019
582.43423,155.7,0.0011
582.83882,166.9,0.0012
583.00609,170.5,0.0012
583.17663,474.9,0.0034
583.32753,277,0.002
583.34526,171.2,0.0012
583.67554,157,0.0011
584.05064,188.2,0.0014
585.01589,181.2,0.0013
585.44407,146.9,0.0011
585.6538,887.6,0.0064
585.82125,943.6,0.0068
585.84536,633.3,0.0046
585.98738,1457.6,0.0105
586.01292,1033.8,0.0075
586.15623,1512.8,0.0109
586.17936,1116.2,0.0081
586.32353,1009.2,0.0073
586.34616,846.7,0.0061
586.49282,889.1,0.0064
586.51236,534,0.0039
586.66033,543.8,0.0039
586.67915,242.6,0.0018
586.82752,495,0.0036
586.9931,303.3,0.0022
587.01469,145.9,0.0011
587.18022,154.1,0.0011
587.86365,254.9,0.0018
588.0073,533.6,0.0039
588.14963,670.7,0.0048
588.29273,761,0.0055
588.43612,360.7,0.0026
588.57796,317.8,0.0023
588.72027,159.8,0.0012
588.99402,162.2,0.0012
589.0133,168,0.0012
589.16711,301.6,0.0022
589.31057,191.9,0.0014
589.33207,296.7,0.0021
589.48318,300.8,0.0022
589.50207,411.5,0.003
589.65089,452.7,0.0033
589.66813,268.5,0.0019
589.81717,533.1,0.0039
589.83242,161.5,0.0012
589.98367,401.2,0.0029
590.15076,239.9,0.0017
590.43776,283.4,0.002
590.5807,667.5,0.0048
590.72298,824.7,0.006
590.86617,704.7,0.0051
591.00848,654.8,0.0047
591.15104,355.6,0.0026
591.29292,225.6,0.0016
591.97958,360.1,0.0026
592.03352,302.9,0.0022
592.14646,463.6,0.0034
592.17487,557.1,0.004
592.31602,1038.2,0.0075
592.33456,250.7,0.0018
592.4621,333.6,0.0024
592.48051,501,0.0036
592.50409,221.8,0.0016
592.60539,290.3,0.0021
592.64764,404.1,0.0029
592.66974,278.4,0.002
592.74911,212.5,0.0015
592.81559,414.1,0.003
592.84173,182.3,0.0013
592.98247,254.2,0.0018
593.00737,180,0.0013
593.02918,164.2,0.0012
593.15274,202.4,0.0015
593.17666,216.5,0.0016
595.18615,276.7,0.002
595.33065,332.4,0.0024
595.39671,154.4,0.0011
595.474,429,0.0031
595.59493,165.7,0.0012
595.61538,364.6,0.0026
595.7599,211.9,0.0015
595.79208,194.2,0.0014
595.98843,264.7,0.0019
596.04348,165.9,0.0012
596.17038,923.7,0.0067
596.33736,1098.7,0.0079
596.50469,1589.7,0.0115
596.67121,1221.9,0.0088
596.83739,808.8,0.0058
597.00382,714.5,0.0052
597.15382,164.3,0.0012
597.17035,317,0.0023
597.33527,230.8,0.0017
597.50266,143.8,0.001
598.98107,525.7,0.0038
599.00267,162.2,0.0012
599.1487,441.2,0.0032
599.17262,3067.7,0.0222
599.28738,246.7,0.0018
599.31421,600.4,0.0043
599.33938,2748.7,0.0199
599.43143,163.2,0.0012
599.48449,756.2,0.0055
599.50632,4158.4,0.0301
599.57355,526.2,0.0038
599.65216,738.8,0.0053
599.67281,3340.6,0.0241
599.71539,244,0.0018
599.82053,1139.8,0.0082
599.83978,2019.8,0.0146
599.85803,245.5,0.0018
599.98833,703.6,0.0051
600.00559,1428.9,0.0103
600.1533,616.7,0.0045
600.17282,673.8,0.0049
600.32271,408.1,0.0029
600.4885,151.4,0.0011
601.85934,291.5,0.0021
602.00397,497.8,0.0036
602.02396,189.7,0.0014
602.14782,408.2,0.003
602.17208,281.3,0.002
602.28876,328.4,0.0024
602.33999,249.7,0.0018
602.43146,293.3,0.0021
602.49561,702.8,0.0051
602.57307,277.5,0.002
602.66222,923.2,0.0067
602.81153,243.4,0.0018
602.82859,1395.8,0.0101
602.97588,159.5,0.0012
602.99577,1096.8,0.0079
603.14451,446.6,0.0032
603.16294,817.6,0.0059
603.31275,391.2,0.0028
603.32735,352.2,0.0025
603.47768,294.5,0.0021
603.60002,273.7,0.002
603.64318,159.3,0.0012
603.74309,396.9,0.0029
603.88569,342,0.0025
604.02875,343.2,0.0025
604.17038,147,0.0011
605.49762,300.2,0.0022
605.63988,155.3,0.0011
605.66465,284.9,0.0021
605.80688,164.3,0.0012
605.83075,740.4,0.0054
605.99815,563.5,0.0041
606.14473,168.4,0.0012
606.1677,586.5,0.0042
606.31513,144.9,0.001
606.33812,319.9,0.0023
606.50573,320.6,0.0023
606.6091,200.4,0.0014
606.67438,345.8,0.0025
606.75317,481,0.0035
606.83642,191.1,0.0014
606.89587,712.5,0.0051
607.03888,677,0.0049
607.18117,415.3,0.003
607.32657,231.1,0.0017
609.00825,155.6,0.0011
609.03761,219.2,0.0016
609.17351,232.2,0.0017
609.34278,274.8,0.002
609.49647,2818.5,0.0204
609.66373,3324.2,0.024
609.83021,4827.7,0.0349
609.99698,3719.4,0.0269
